MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
636015358,2022-08-17T04:28:53,40.08044,-74.87251,9.325232361261904,258.70001220703125,262,ENDLESS HORIZON,IMO9499462,D5AE4,70,0,189.0,32.0,12.899999618530272,70,A,
538008865,2022-08-20T14:21:00,40.08126,-74.86818,7.457944727764072,256.3999938964844,257,KAVO PERDIKA,IMO9584889,V7A2850,70,0,197.0,32.0,11.699999809265137,70,A,
538008865,2022-08-20T14:22:01,40.08081,-74.87086,7.790422244058723,257.5,257,KAVO PERDIKA,IMO9584889,V7A2850,70,0,197.0,32.0,11.699999809265137,70,A,
538007770,2022-08-21T01:21:01,40.08104,-74.87056,8.046561109294457,77.19999694824219,78,ICARIUS,IMO9308247,V7EX4,70,0,190.0,32.0,11.699999809265137,70,A,
538007770,2022-08-21T01:22:09,40.08156,-74.86732,7.983019974958165,80.30000305175781,75,ICARIUS,IMO9308247,V7EX4,70,0,190.0,32.0,11.699999809265137,70,A,
636017981,2022-08-23T16:36:15,40.08148,-74.86675,7.653643519554133,257.20001220703125,259,OCEAN DESTINY,IMO9485045,D5NQ6,70,0,190.0,32.0,9.5,70,A,
636017981,2022-08-23T16:37:27,40.08095,-74.87002,8.287592308543056,257.79998779296875,258,OCEAN DESTINY,IMO9485045,D5NQ6,70,0,190.0,32.0,9.5,70,A,
538007770,2022-08-28T17:45:10,40.08719,-74.86,7.387486056440776,209.3999938964844,210,ICARIUS,IMO9308247,V7EX4,70,0,190.0,32.0,11.699999809265137,70,A,
538007770,2022-08-28T17:50:59,40.08055,-74.87295,7.387486056440776,258.79998779296875,260,ICARIUS,IMO9308247,V7EX4,70,0,190.0,32.0,11.699999809265137,70,A,
477942100,2022-08-30T19:50:42,40.08073,-74.87225,9.942636898532207,77.5999984741211,79,WHITE BAY,IMO9274460,VRMR6,70,0,189.0,32.0,12.0,70,A,
477942100,2022-08-30T19:51:43,40.08131,-74.86871,9.543433937863249,78.9000015258789,76,WHITE BAY,IMO9274460,VRMR6,70,0,189.0,32.0,12.0,70,A,
311000980,2022-09-03T12:37:38,40.08044,-74.87319,9.808578739107428,77.5999984741211,77,ST. PAUL,IMO9623051,C6ER6,70,0,178.0,29.0,7.0,70,A,
311000980,2022-09-03T12:38:48,40.08109,-74.86902,9.77950952350302,76.0999984741211,77,ST. PAUL,IMO9623051,C6ER6,70,0,178.0,29.0,7.0,70,A,
477942100,2022-09-03T17:52:25,40.08148,-74.86668,9.704411245046948,252.8999938964844,261,WHITE BAY,IMO9274460,VRMR6,70,0,189.0,32.0,12.0,70,A,
477942100,2022-09-03T17:53:36,40.0808,-74.87075,9.704411245046948,258.70001220703125,261,WHITE BAY,IMO9274460,VRMR6,70,0,189.0,32.0,12.0,70,A,
311000980,2022-09-05T04:18:14,40.08156,-74.86853,10.058068460036536,252.8000030517578,255,ST. PAUL,IMO9623051,C6ER6,70,0,178.0,29.0,7.800000190734863,70,A,
311000980,2022-09-05T04:19:23,40.08081,-74.87261,10.058068460036536,257.70001220703125,257,ST. PAUL,IMO9623051,C6ER6,70,0,178.0,29.0,7.800000190734863,70,A,
538007863,2022-09-06T04:40:37,40.08055,-74.87272,9.375909589007923,75.80000305175781,77,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.5,70,A,
538007863,2022-09-06T04:41:48,40.08118,-74.86882,9.118890995882117,79.30000305175781,75,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.5,70,A,
636014797,2022-09-06T08:05:54,40.08126,-74.86957,10.515678901617443,76.80000305175781,78,GENCO AVRA,IMO9450753,A8WP3,70,0,180.0,30.0,9.899999618530272,70,A,
636014797,2022-09-06T08:06:55,40.08193,-74.86594,9.070127418485315,69.9000015258789,59,GENCO AVRA,IMO9450753,A8WP3,70,0,180.0,30.0,9.899999618530272,70,A,
356237000,2022-09-10T18:24:16,40.08044,-74.87257,8.815331276259938,78.19999694824219,80,ETERNITY SW,IMO9425851,3FRN2,70,0,190.0,32.0,12.800000190734863,70,A,
356237000,2022-09-10T18:25:26,40.08091,-74.86889,8.815331276259938,81.69999694824219,74,ETERNITY SW,IMO9425851,3FRN2,70,0,190.0,32.0,12.800000190734863,70,A,
538007863,2022-09-11T07:36:47,40.08137,-74.86839,8.339417886902321,258.3999938964844,258,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.300000190734863,70,A,
538007863,2022-09-11T07:37:57,40.0808,-74.87184,8.339417886902321,257.1000061035156,258,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.300000190734863,70,A,
636014797,2022-09-11T08:22:07,40.08182,-74.86615,8.844998489822826,246.3999938964844,254,GENCO AVRA,IMO9450753,A8WP3,70,0,180.0,30.0,9.899999618530272,70,A,
636014797,2022-09-11T08:23:17,40.08112,-74.86978,8.844998489822826,258.20001220703125,258,GENCO AVRA,IMO9450753,A8WP3,70,0,180.0,30.0,9.899999618530272,70,A,
311037100,2022-09-12T15:53:20,40.08099,-74.86965,7.815663718944201,77.19999694824219,76,ELAR TRADER,IMO9409534,C6YK9,70,0,189.0,28.0,10.399999618530272,70,A,
311037100,2022-09-12T15:54:30,40.0815,-74.86641,7.815663718944201,80.19999694824219,69,ELAR TRADER,IMO9409534,C6YK9,70,0,189.0,28.0,10.399999618530272,70,A,
356237000,2022-09-15T03:20:36,40.08142,-74.86864,6.588063313719391,252.8000030517578,255,ETERNITY SW,IMO9425851,3FRN2,70,0,190.0,32.0,12.800000190734863,70,A,
356237000,2022-09-15T03:21:46,40.08084,-74.8714,7.56190235260885,254.6000061035156,257,ETERNITY SW,IMO9425851,3FRN2,70,0,190.0,32.0,12.800000190734863,70,A,
371709000,2022-09-19T15:04:41,40.08089,-74.86951,9.357804489042625,77.9000015258789,79,APOLLO BULKER,IMO9459151,3FBC6,70,0,177.0,28.0,10.0,70,A,
371709000,2022-09-19T15:05:45,40.08154,-74.86599,9.357804489042625,68.5999984741211,57,APOLLO BULKER,IMO9459151,3FBC6,70,0,177.0,28.0,10.0,70,A,
563029200,2022-09-20T01:50:43,40.08066,-74.87106,7.156345308155344,78.0999984741211,79,THOR CONFIDENCE,IMO9403023,9V5582,70,0,190.0,32.0,11.600000381469728,70,A,
563029200,2022-09-20T01:51:52,40.08108,-74.86803,6.84474802327718,79.0999984741211,70,THOR CONFIDENCE,IMO9403023,9V5582,70,0,190.0,32.0,11.600000381469728,70,A,
311037100,2022-09-21T23:54:04,40.08176,-74.86675,8.628287239097386,252.6000061035156,257,ELAR TRADER,IMO9409534,C6YK9,70,0,189.0,28.0,10.399999618530272,70,A,
311037100,2022-09-21T23:55:15,40.08116,-74.87037,8.628287239097386,258.1000061035156,257,ELAR TRADER,IMO9409534,C6YK9,70,0,189.0,28.0,10.399999618530272,70,A,
538008520,2022-09-22T16:37:44,40.08107,-74.86955,8.463842185421807,76.69999694824219,78,KASSIOPI.GR,IMO9849796,V7A2461,70,0,199.0,32.0,11.699999809265137,70,A,
538008520,2022-09-22T16:38:54,40.08172,-74.86607,8.463842185421807,72.80000305175781,61,KASSIOPI.GR,IMO9849796,V7A2461,70,0,199.0,32.0,11.699999809265137,70,A,
371709000,2022-09-23T05:53:32,40.08197,-74.86669,7.550385030944129,252.6999969482422,254,APOLLO BULKER,IMO9459151,3FBC6,70,0,177.0,28.0,10.0,70,A,
371709000,2022-09-23T05:54:42,40.08124,-74.86987,8.596282102358712,252.8000030517578,256,APOLLO BULKER,IMO9459151,3FBC6,70,0,177.0,28.0,10.0,70,A,
311057100,2022-09-24T17:12:44,40.08072,-74.87123,7.283867867964759,78.5,77,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,70,A,
311057100,2022-09-24T17:13:53,40.08109,-74.86823,7.283867867964759,82.4000015258789,70,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,70,A,
311057100,2022-09-26T18:50:25,40.08129,-74.86865,9.023219339201376,255.5,256,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,70,A,
311057100,2022-09-26T18:51:37,40.08059,-74.87247,9.023219339201376,257.0,255,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,70,A,
311000905,2022-09-27T08:30:36,40.08082,-74.8695,6.824610534815372,80.80000305175781,75,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,11.300000190734863,70,A,
311000905,2022-09-27T08:31:38,40.08129,-74.86685,7.270829806029211,71.0999984741211,61,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,11.300000190734863,70,A,
563029200,2022-09-27T02:51:17,40.08137,-74.86776,8.824762831431599,257.0,259,THOR CONFIDENCE,IMO9403023,9V5582,70,0,190.0,32.0,11.699999809265137,70,A,
563029200,2022-09-27T02:52:36,40.08064,-74.87214,9.76813223904551,256.8999938964844,259,THOR CONFIDENCE,IMO9403023,9V5582,70,0,190.0,32.0,11.699999809265137,70,A,
477975000,2022-09-28T08:36:38,40.08065,-74.87155,7.007731784809918,76.5999984741211,75,KANG CHENG,IMO9285017,VRZX3,70,0,189.0,32.0,12.5,70,A,
477975000,2022-09-28T08:37:47,40.08124,-74.86873,7.007731784809918,73.80000305175781,68,KANG CHENG,IMO9285017,VRZX3,70,0,189.0,32.0,12.5,70,A,
311000905,2022-09-29T01:48:27,40.08111,-74.86841,8.692513087373667,258.0,260,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,7.5,70,A,
311000905,2022-09-29T01:49:37,40.08053,-74.87201,8.692513087373667,258.70001220703125,261,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,7.5,70,A,
305276000,2022-10-02T18:29:58,40.08086,-74.87049,8.982805520613189,79.5999984741211,79,BBC RHEIDERLAND,IMO9614696,V2HI6,71,0,161.0,26.0,8.100000381469727,70,A,
305276000,2022-10-02T18:31:01,40.08131,-74.86715,8.302370402895214,80.69999694824219,67,BBC RHEIDERLAND,IMO9614696,V2HI6,71,0,161.0,26.0,8.100000381469727,70,A,
538008520,2022-10-02T10:32:01,40.08153,-74.86765,7.418873290146688,257.3999938964844,259,KASSIOPI.GR,IMO9849796,V7A2461,70,0,199.0,32.0,9.399999618530272,70,A,
538008520,2022-10-02T10:33:12,40.08108,-74.87078,7.418873290146688,258.0,259,KASSIOPI.GR,IMO9849796,V7A2461,70,0,199.0,32.0,9.399999618530272,70,A,
305276000,2022-10-05T01:18:49,40.08144,-74.86723,9.570338597921742,258.70001220703125,260,BBC RHEIDERLAND,IMO9614696,V2HI6,71,5,161.0,26.0,8.100000381469727,70,A,
305276000,2022-10-05T01:19:58,40.08086,-74.87115,9.570338597921742,258.20001220703125,259,BBC RHEIDERLAND,IMO9614696,V2HI6,71,5,161.0,26.0,8.100000381469727,70,A,
477975000,2022-10-05T20:51:57,40.08176,-74.86664,8.51621939307987,251.1000061035156,256,KANG CHENG,IMO9285017,VRZX3,70,0,189.0,32.0,12.5,70,A,
477975000,2022-10-05T20:53:05,40.08112,-74.87004,8.51621939307987,258.70001220703125,259,KANG CHENG,IMO9285017,VRZX3,70,0,189.0,32.0,12.5,70,A,
567015000,2022-10-05T07:15:11,40.0806,-74.87141,8.307406491329864,74.9000015258789,73,MALLIKA NAREE,IMO9354739,HSDM,70,0,178.0,28.0,9.800000190734863,70,A,
567015000,2022-10-05T07:16:20,40.08125,-74.86805,8.307406491329864,76.0,73,MALLIKA NAREE,IMO9354739,HSDM,70,0,178.0,28.0,9.800000190734863,70,A,
636015990,2022-10-06T17:48:45,40.08095,-74.8697,7.373876068968078,77.9000015258789,77,NIMERTIS,IMO9650999,D5DW6,70,0,169.0,27.0,9.800000190734863,70,A,
636015990,2022-10-06T17:49:55,40.0813,-74.86656,7.454026044830505,78.69999694824219,60,NIMERTIS,IMO9650999,D5DW6,70,0,169.0,27.0,9.800000190734863,70,A,
567015000,2022-10-10T18:09:56,40.08126,-74.86905,7.750189775325528,258.3999938964844,257,MALLIKA NAREE,IMO9354739,HSDM,70,0,178.0,28.0,9.800000190734863,70,A,
567015000,2022-10-10T18:11:06,40.08076,-74.87259,8.63373620613257,262.5,256,MALLIKA NAREE,IMO9354739,HSDM,70,0,178.0,28.0,9.800000190734863,70,A,
636018886,2022-10-10T23:56:23,40.08077,-74.87091,8.396349144835456,77.5999984741211,76,LADY LILLY,IMO9642021,D5RV7,70,0,169.0,27.0,6.5,70,A,
636018886,2022-10-10T23:57:32,40.08131,-74.86729,8.23687141470364,78.0,68,LADY LILLY,IMO9642021,D5RV7,70,0,169.0,27.0,6.5,70,A,
374243000,2022-10-13T05:21:59,40.08109,-74.86944,10.2087024482327,78.9000015258789,74,EMERALD ENTERPRISE,IMO9701023,3EWJ6,70,0,180.0,28.0,8.5,70,A,
374243000,2022-10-13T05:23:03,40.08186,-74.86562,10.2087024482327,73.69999694824219,57,EMERALD ENTERPRISE,IMO9701023,3EWJ6,70,0,180.0,28.0,8.5,70,A,
636015990,2022-10-14T22:11:16,40.08172,-74.86638,8.542403129172575,247.6000061035156,256,NIMERTIS,IMO9650999,D5DW6,70,0,169.0,27.0,9.800000190734863,70,A,
636015990,2022-10-14T22:12:27,40.08096,-74.86991,8.542403129172575,257.3999938964844,258,NIMERTIS,IMO9650999,D5DW6,70,0,169.0,27.0,9.800000190734863,70,A,
636018886,2022-10-14T17:35:28,40.08176,-74.86605,9.003852590447588,244.6000061035156,255,LADY LILLY,IMO9642021,D5RV7,70,5,169.0,27.0,6.099999904632568,70,A,
636018886,2022-10-14T17:36:38,40.0811,-74.86964,9.13777361274908,258.1000061035156,259,LADY LILLY,IMO9642021,D5RV7,70,5,169.0,27.0,6.099999904632568,70,A,
374243000,2022-10-15T23:26:25,40.08129,-74.86883,8.578694419611711,255.5,255,EMERALD ENTERPRISE,IMO9701023,3EWJ6,70,0,180.0,28.0,8.600000381469727,70,A,
374243000,2022-10-15T23:27:34,40.08059,-74.87229,8.578694419611711,254.8999938964844,257,EMERALD ENTERPRISE,IMO9701023,3EWJ6,70,0,180.0,28.0,8.600000381469727,70,A,
257323000,2022-10-16T10:19:35,40.08107,-74.86954,8.235716484596358,77.30000305175781,75,SPAR VIRGO,IMO9299276,LAZR5,70,0,190.0,32.0,12.5,70,A,
257323000,2022-10-16T10:20:36,40.08152,-74.86656,8.235716484596358,72.0,57,SPAR VIRGO,IMO9299276,LAZR5,70,0,190.0,32.0,12.5,70,A,
257323000,2022-10-22T15:51:02,40.08193,-74.86603,8.601629471538402,248.3000030517578,252,SPAR VIRGO,IMO9299276,LAZR5,70,0,190.0,32.0,12.5,70,A,
257323000,2022-10-22T15:52:13,40.08109,-74.86957,9.24426882091216,256.29998779296875,255,SPAR VIRGO,IMO9299276,LAZR5,70,0,190.0,32.0,12.5,70,A,
477468700,2022-10-26T20:57:03,40.08053,-74.8724,7.579365766464885,77.4000015258789,78,DARYA SINDHU,IMO9844992,VRSZ9,70,0,180.0,30.0,6.199999809265137,70,A,
477468700,2022-10-26T20:58:14,40.08102,-74.86921,7.579365766464885,78.5,76,DARYA SINDHU,IMO9844992,VRSZ9,70,0,180.0,30.0,6.199999809265137,70,A,
538004646,2022-10-26T21:56:43,40.08067,-74.871,7.890409988556956,77.0999984741211,77,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2022-10-26T21:57:54,40.08114,-74.86745,8.2671491756664,78.5999984741211,67,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2022-10-29T10:35:45,40.08118,-74.86886,7.449175650828575,256.0,258,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2022-10-29T10:36:55,40.08065,-74.87204,8.358920964609,258.29998779296875,258,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
311000905,2022-11-03T00:56:59,40.08053,-74.87158,6.590338694461999,78.5,78,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,11.699999809265137,70,A,
311000905,2022-11-03T00:58:02,40.08091,-74.86909,6.817580289905544,78.4000015258789,74,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,11.699999809265137,70,A,
311000905,2022-11-06T23:41:46,40.0814,-74.86826,7.772932885165173,256.6000061035156,258,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,7.699999809265137,70,A,
311000905,2022-11-06T23:42:56,40.08081,-74.87175,8.701314990384947,258.1000061035156,257,ALGOMA VERITY,IMO9183776,C6EI6,70,0,190.0,32.0,7.699999809265137,70,A,
477468700,2022-11-08T06:43:13,40.08167,-74.86769,7.672741716158566,251.6999969482422,253,DARYA SINDHU,IMO9844992,VRSZ9,70,0,180.0,30.0,9.800000190734863,70,A,
477468700,2022-11-08T06:44:23,40.08093,-74.87079,7.672741716158566,252.5,256,DARYA SINDHU,IMO9844992,VRSZ9,70,0,180.0,30.0,9.800000190734863,70,A,
538006215,2022-11-13T09:43:50,40.08098,-74.8707,7.247450865918531,76.0,77,STAR MAINE,IMO9738959,V7BO9,70,0,199.0,32.0,13.0,70,A,
538006215,2022-11-13T09:45:01,40.08151,-74.86764,7.10291237213737,77.5,74,STAR MAINE,IMO9738959,V7BO9,70,0,199.0,32.0,13.0,70,A,
538006215,2022-11-16T18:14:57,40.09405,-74.85334,8.797515293863194,239.5,229,STAR MAINE,IMO9738959,V7BO9,70,0,199.0,32.0,13.0,70,A,
538006215,2022-11-16T18:23:26,40.08035,-74.87365,8.797515293863194,259.8999938964844,262,STAR MAINE,IMO9738959,V7BO9,70,0,199.0,32.0,13.0,70,A,
538009785,2022-11-19T05:07:02,40.08074,-74.87093,9.574353867269853,76.9000015258789,76,CANNY CAROLINE,IMO9580027,V7A5161,70,0,175.0,29.0,6.0,70,A,
538009785,2022-11-19T05:08:06,40.08134,-74.86738,9.42077008495212,74.4000015258789,67,CANNY CAROLINE,IMO9580027,V7A5161,70,0,175.0,29.0,6.0,70,A,
538005261,2022-11-20T06:01:12,40.08091,-74.8697,8.845895555059956,77.69999694824219,77,ABYSSINIAN,IMO9646728,V7CH6,70,0,180.0,30.0,10.300000190734863,70,A,
538005261,2022-11-20T06:02:13,40.08146,-74.86668,8.57412397244775,71.4000015258789,65,ABYSSINIAN,IMO9646728,V7CH6,70,0,180.0,30.0,10.300000190734863,70,A,
538005261,2022-11-23T07:46:04,40.0816,-74.86815,7.508921349446551,250.8999938964844,253,ABYSSINIAN,IMO9646728,V7CH6,70,0,180.0,30.0,10.300000190734863,70,A,
538005261,2022-11-23T07:47:16,40.08096,-74.87131,7.508921349446551,256.5,259,ABYSSINIAN,IMO9646728,V7CH6,70,0,180.0,30.0,10.300000190734863,70,A,
636016847,2022-11-26T07:15:05,40.08079,-74.87175,8.658585908668309,78.5,79,SKYWALKER,IMO9724740,D5IB9,70,0,199.0,,,70,A,
636016847,2022-11-26T07:16:14,40.08134,-74.86821,8.658585908668309,80.5999984741211,76,SKYWALKER,IMO9724740,D5IB9,70,0,199.0,,,70,A,
311057300,2022-11-28T21:26:25,40.08093,-74.87117,9.206990898906469,77.0999984741211,76,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
311057300,2022-11-28T21:27:36,40.08149,-74.86737,8.167120931364861,81.5999984741211,66,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
563056500,2022-11-28T10:03:31,40.08063,-74.8704,7.037752158407875,78.0,76,THOR CHAIYO,IMO9403140,9V8244,70,0,185.0,32.0,11.5,70,A,
563056500,2022-11-28T10:04:41,40.08104,-74.86747,7.037752158407875,82.5,66,THOR CHAIYO,IMO9403140,9V8244,70,0,185.0,32.0,11.5,70,A,
538009785,2022-11-30T01:12:11,40.0819,-74.86637,8.469525132680479,249.1999969482422,255,CANNY CAROLINE,IMO9580027,V7A5161,70,0,175.0,29.0,9.399999618530272,70,A,
538009785,2022-11-30T01:13:14,40.08132,-74.86956,9.081517594496908,258.79998779296875,258,CANNY CAROLINE,IMO9580027,V7A5161,70,0,175.0,29.0,9.399999618530272,70,A,
538009792,2022-11-30T12:03:34,40.08119,-74.86953,10.533513993958552,77.4000015258789,78,MAVROUDA,IMO9334789,V7A5168,80,0,183.0,27.0,10.300000190734863,80,A,
538009792,2022-11-30T12:04:37,40.08192,-74.86573,10.02326522513032,68.5999984741211,58,MAVROUDA,IMO9334789,V7A5168,80,0,183.0,27.0,10.300000190734863,80,A,
636016847,2022-11-30T08:14:38,40.08165,-74.86649,8.800315451262636,247.1999969482422,255,SKYWALKER,IMO9724740,D5IB9,70,0,199.0,,,70,A,
636016847,2022-11-30T08:15:50,40.08089,-74.87019,8.800315451262636,256.79998779296875,260,SKYWALKER,IMO9724740,D5IB9,70,0,199.0,,,70,A,
311057300,2022-12-01T02:59:22,40.08156,-74.86755,8.425660927158795,252.3999938964844,256,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
311057300,2022-12-01T03:00:02,40.08104,-74.86964,8.866463583404013,255.3000030517578,257,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
538009792,2022-12-01T11:50:48,40.08142,-74.86745,9.723306898462264,255.6000061035156,260,MAVROUDA,IMO9334789,V7A5168,80,0,183.0,27.0,10.300000190734863,80,A,
538009792,2022-12-01T11:51:54,40.08082,-74.87125,9.723306898462264,258.1000061035156,260,MAVROUDA,IMO9334789,V7A5168,80,0,183.0,27.0,10.300000190734863,80,A,
538008247,2022-12-05T15:10:33,40.08071,-74.87088,9.015844207862212,78.5999984741211,78,ORIENT TIDE,IMO9467550,V7A2139,70,0,180.0,30.0,6.5,70,A,
538008247,2022-12-05T15:11:37,40.08126,-74.86718,9.773726230915456,77.4000015258789,66,ORIENT TIDE,IMO9467550,V7A2139,70,0,180.0,30.0,6.5,70,A,
563056500,2022-12-06T07:09:01,40.08161,-74.86731,9.238045786207923,250.6999969482422,253,THOR CHAIYO,IMO9403140,9V8244,70,0,185.0,32.0,11.699999809265137,70,A,
563056500,2022-12-06T07:10:12,40.08075,-74.87131,9.96913018193666,258.1000061035156,257,THOR CHAIYO,IMO9403140,9V8244,70,0,185.0,32.0,11.699999809265137,70,A,
538008247,2022-12-08T14:57:37,40.08148,-74.86812,7.024187891691941,254.1999969482422,259,ORIENT TIDE,IMO9467550,V7A2139,70,0,180.0,30.0,6.5,70,A,
538008247,2022-12-08T14:58:48,40.08104,-74.87108,7.024187891691941,259.20001220703125,260,ORIENT TIDE,IMO9467550,V7A2139,70,0,180.0,30.0,6.5,70,A,
373557000,2022-12-11T15:15:11,40.08058,-74.87197,7.0450684024689245,80.19999694824219,81,LOCH LOMOND,IMO9639464,3FAG,70,0,183.0,29.0,10.399999618530272,70,A,
373557000,2022-12-11T15:16:23,40.08089,-74.86893,7.0450684024689245,82.19999694824219,76,LOCH LOMOND,IMO9639464,3FAG,70,0,183.0,29.0,10.399999618530272,70,A,
538009751,2022-12-12T10:10:36,40.08092,-74.86953,7.199467344338878,77.69999694824219,73,GENCO LADDEY,IMO9923334,V7A5118,70,0,200.0,32.0,11.699999809265137,70,A,
538009751,2022-12-12T10:11:46,40.08156,-74.8666,7.199467344338878,72.80000305175781,66,GENCO LADDEY,IMO9923334,V7A5118,70,0,200.0,32.0,11.699999809265137,70,A,
538009751,2022-12-16T14:51:53,40.08121,-74.86872,9.371709911734197,254.6000061035156,258,GENCO LADDEY,IMO9923334,V7A5118,70,0,200.0,32.0,7.699999809265137,70,A,
538009751,2022-12-16T14:53:03,40.08058,-74.8726,9.371709911734197,258.1000061035156,258,GENCO LADDEY,IMO9923334,V7A5118,70,0,200.0,32.0,7.699999809265137,70,A,
259741000,2022-12-17T00:33:03,40.08089,-74.87054,7.678150360533867,77.19999694824219,76,CARMENCITA,IMO9403176,LAEV7,70,0,190.0,32.0,12.800000190734863,70,A,
259741000,2022-12-17T00:34:13,40.08147,-74.86738,7.678150360533867,77.0,69,CARMENCITA,IMO9403176,LAEV7,70,0,190.0,32.0,12.800000190734863,70,A,
477621200,2022-12-20T05:17:11,40.08084,-74.87085,9.189197679752962,76.19999694824219,77,UNI WEALTH,IMO9539743,VRFV4,70,0,169.0,27.0,10.100000381469728,70,A,
477621200,2022-12-20T05:18:20,40.08155,-74.86717,8.754783887622347,75.0999984741211,69,UNI WEALTH,IMO9539743,VRFV4,70,0,169.0,27.0,10.100000381469728,70,A,
259741000,2022-12-21T16:58:27,40.08114,-74.8685,7.842276855510021,257.8999938964844,260,CARMENCITA,IMO9403176,LAEV7,70,0,190.0,32.0,12.800000190734863,70,A,
259741000,2022-12-21T16:59:38,40.08067,-74.87181,7.842276855510021,260.3999938964844,260,CARMENCITA,IMO9403176,LAEV7,70,0,190.0,32.0,12.800000190734863,70,A,
311057300,2022-12-22T16:36:00,40.08088,-74.8706,8.953723901062824,76.80000305175781,76,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
311057300,2022-12-22T16:37:10,40.0814,-74.867,7.91197479543041,77.5,61,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
352426000,2022-12-22T03:15:06,40.0807,-74.87133,11.342947386303528,78.9000015258789,79,TITAN TULSHYAN,IMO9039638,3EKT9,80,0,331.0,58.0,21.899999618530277,70,A,
352426000,2022-12-22T03:16:16,40.08128,-74.8666,10.880990023578924,82.0999984741211,67,TITAN TULSHYAN,IMO9039638,3EKT9,80,0,331.0,58.0,21.899999618530277,70,A,
477621200,2022-12-24T20:37:55,40.08152,-74.86732,7.875896454000524,257.70001220703125,261,UNI WEALTH,IMO9539743,VRFV4,70,0,169.0,27.0,10.100000381469728,70,A,
477621200,2022-12-24T20:39:07,40.08111,-74.87062,8.155367922802279,261.1000061035156,260,UNI WEALTH,IMO9539743,VRFV4,70,0,169.0,27.0,10.100000381469728,70,A,
311057300,2022-12-25T16:35:33,40.08182,-74.86628,7.916590948853782,249.1999969482422,254,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
311057300,2022-12-25T16:36:42,40.08112,-74.86963,8.908733720830767,256.1000061035156,257,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,70,A,
244810617,2022-12-27T06:57:19,40.08095,-74.87013,8.808215899961079,78.30000305175781,77,REGGEBORG,IMO9592575,PCYE,70,0,169.0,20.0,9.699999809265137,70,A,
244810617,2022-12-27T06:58:23,40.08147,-74.86677,8.646082206315953,79.5,68,REGGEBORG,IMO9592575,PCYE,70,0,169.0,20.0,9.699999809265137,70,A,
351257000,2022-12-27T09:43:06,40.08085,-74.87071,6.86837502803875,77.5,76,DEVON BAY,IMO9622849,3FBE5,70,0,189.0,32.0,12.699999809265137,70,A,
351257000,2022-12-27T09:44:14,40.08127,-74.86794,6.86837502803875,77.5999984741211,69,DEVON BAY,IMO9622849,3FBE5,70,0,189.0,32.0,12.699999809265137,70,A,
244810617,2022-12-29T18:27:19,40.08162,-74.86745,7.1323440616856,254.3999938964844,256,REGGEBORG,IMO9592575,PCYE,70,0,169.0,20.0,9.699999809265137,70,A,
244810617,2022-12-29T18:28:22,40.08103,-74.87023,8.032772740572753,256.20001220703125,257,REGGEBORG,IMO9592575,PCYE,70,0,169.0,20.0,9.699999809265137,70,A,
