MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538006505,2023-12-28T23:04:46,30.2031,-93.27823,6.502149896681711,52.70000076293945,51,MADHA SILVER,IMO9718818,V7NT7,80,0,183.0,,,80,A,
538006544,2023-12-29T00:31:15,30.2024,-93.27943,3.863935009032516,234.1999969482422,236,TRF MONGSTAD,IMO9732814,V7OE9,80,0,184.0,,,80,A,
538006544,2023-12-29T00:32:25,30.20174,-93.28066,3.863935009032516,234.8000030517578,234,TRF MONGSTAD,IMO9732814,V7OE9,80,0,184.0,,,80,A,
538006505,2023-12-30T09:24:12,30.20288,-93.27876,7.0248085224914165,233.5,233,MADHA SILVER,IMO9718818,V7NT7,80,0,183.0,,,80,A,
538006505,2023-12-30T09:25:32,30.20129,-93.28114,7.0248085224914165,232.6000061035156,233,MADHA SILVER,IMO9718818,V7NT7,80,0,183.0,,,80,A,
538004361,2024-01-01T19:21:06,30.20219,-93.27985,6.753261780578199,53.20000076293945,53,HALKI,IMO9543419,V7WP5,70,0,186.0,28.0,10.800000190734863,70,A,
538004361,2024-01-01T19:22:16,30.20346,-93.27779,6.753261780578199,54.29999923706055,52,HALKI,IMO9543419,V7WP5,70,0,186.0,28.0,10.800000190734863,70,A,
538005773,2024-01-03T01:38:13,30.20211,-93.27957,3.429124960667137,58.09999847412109,46,NAVIG8 AMETRINE,IMO9714513,V7GW5,81,0,184.0,27.0,9.399999618530272,81,A,
538005773,2024-01-03T01:39:20,30.20272,-93.27856,3.2312795168445065,49.79999923706055,25,NAVIG8 AMETRINE,IMO9714513,V7GW5,81,0,184.0,27.0,9.399999618530272,81,A,
538008269,2024-01-03T20:22:50,30.20033,-93.28263,6.991645086173754,53.59999847412109,53,YASA PELICAN,IMO9857224,V7A2170,80,0,183.0,32.0,7.599999904632568,80,A,
538008269,2024-01-03T20:24:40,30.20248,-93.27935,6.991645086173754,52.20000076293945,52,YASA PELICAN,IMO9857224,V7A2170,80,0,183.0,32.0,7.599999904632568,80,A,
538005271,2024-01-04T11:01:26,30.2019,-93.27993,5.0211372607118845,56.5,49,STENAWECO EVOLUTION,IMO9687942,V7CJ6,80,0,183.0,32.0,9.100000381469728,80,A,
538005271,2024-01-04T11:02:29,30.20276,-93.27856,5.0211372607118845,47.400001525878906,25,STENAWECO EVOLUTION,IMO9687942,V7CJ6,80,0,183.0,32.0,9.100000381469728,80,A,
538005773,2024-01-04T13:28:02,30.20301,-93.27858,3.4017491582462167,227.8999938964844,232,NAVIG8 AMETRINE,IMO9714513,V7GW5,81,0,184.0,27.0,11.699999809265137,81,A,
538005773,2024-01-04T13:29:22,30.20226,-93.27975,3.4017491582462167,233.8000030517578,233,NAVIG8 AMETRINE,IMO9714513,V7GW5,81,0,184.0,27.0,11.699999809265137,81,A,
538008269,2024-01-04T14:15:21,30.20237,-93.27931,6.805160332097344,233.1999969482422,232,YASA PELICAN,IMO9857224,V7A2170,80,0,183.0,32.0,7.599999904632568,80,A,
538008269,2024-01-04T14:16:30,30.20114,-93.28124,6.772855035422135,233.5,232,YASA PELICAN,IMO9857224,V7A2170,80,0,183.0,32.0,7.599999904632568,80,A,
563136900,2024-01-06T21:54:21,30.20148,-93.28118,9.119024610725392,55.0,56,CLEAROCEAN HICKORY,IMO9916616,9V7209,80,0,183.0,32.0,8.399999618530273,80,A,
563136900,2024-01-06T21:55:31,30.20316,-93.27837,9.119024610725392,55.79999923706055,56,CLEAROCEAN HICKORY,IMO9916616,9V7209,80,0,183.0,32.0,8.399999618530273,80,A,
636017071,2024-01-06T22:08:35,30.20135,-93.28099,7.282600094380605,54.0,53,LEGIONY POLSKIE,IMO9708045,D5JD8,70,0,180.0,30.0,6.900000095367432,0,A,
636017071,2024-01-06T22:09:46,30.20279,-93.27878,7.282600094380605,53.20000076293945,52,LEGIONY POLSKIE,IMO9708045,D5JD8,70,0,180.0,30.0,6.900000095367432,0,A,
477100700,2024-01-07T05:01:12,30.20194,-93.27989,3.482575897761554,60.29999923706055,49,SC SCORPIO,IMO9801079,VRQX7,82,0,183.0,32.0,7.300000190734863,82,A,
477100700,2024-01-07T05:02:15,30.20238,-93.27889,3.1040758911070867,61.900001525878906,28,SC SCORPIO,IMO9801079,VRQX7,82,0,183.0,32.0,7.300000190734863,82,A,
538005271,2024-01-07T12:38:06,30.20255,-93.27954,3.48374994848412,230.1999969482422,230,STENAWECO EVOLUTION,IMO9687942,V7CJ6,80,0,183.0,32.0,11.699999809265137,80,A,
538005271,2024-01-07T12:39:26,30.20147,-93.28096,4.577080002615563,231.3000030517578,233,STENAWECO EVOLUTION,IMO9687942,V7CJ6,80,0,183.0,32.0,11.699999809265137,80,A,
636017071,2024-01-08T06:34:58,30.20333,-93.27765,8.286324683091708,231.6000061035156,233,LEGIONY POLSKIE,IMO9708045,D5JD8,70,0,180.0,30.0,7.0,0,A,
636017071,2024-01-08T06:36:18,30.20148,-93.28048,8.286324683091708,232.3999938964844,234,LEGIONY POLSKIE,IMO9708045,D5JD8,70,0,180.0,30.0,7.0,0,A,
477100700,2024-01-10T14:57:39,30.20312,-93.27848,3.6078970114562456,221.1999969482422,229,SC SCORPIO,IMO9801079,VRQX7,82,0,183.0,32.0,9.300000190734863,82,A,
477100700,2024-01-10T14:58:49,30.20217,-93.27975,5.51885813458396,231.6000061035156,232,SC SCORPIO,IMO9801079,VRQX7,82,0,183.0,32.0,9.300000190734863,82,A,
538004361,2024-01-10T13:01:13,30.20389,-93.27717,8.280503425078209,232.1999969482422,230,HALKI,IMO9543419,V7WP5,70,0,186.0,28.0,6.5,70,A,
538004361,2024-01-10T13:02:22,30.20214,-93.27968,8.999587375661404,230.6999969482422,231,HALKI,IMO9543419,V7WP5,70,0,186.0,28.0,6.5,70,A,
563120600,2024-01-10T21:53:50,30.20052,-93.2822,10.290824003776986,54.09999847412109,55,GINGA LIGER,IMO9893448,9V6825,80,0,159.0,27.0,6.400000095367432,80,A,
563120600,2024-01-10T21:55:00,30.20234,-93.27939,9.077740352368176,53.5,55,GINGA LIGER,IMO9893448,9V6825,80,0,159.0,27.0,6.400000095367432,80,A,
563136900,2024-01-10T12:36:14,30.20356,-93.27737,7.240436603339382,232.6000061035156,233,CLEAROCEAN HICKORY,IMO9916616,9V7209,80,5,183.0,32.0,9.800000190734863,80,A,
563136900,2024-01-10T12:37:24,30.20204,-93.2797,8.012004395864942,233.0,234,CLEAROCEAN HICKORY,IMO9916616,9V7209,80,5,183.0,32.0,9.800000190734863,80,A,
565285000,2024-01-10T10:13:00,30.2014,-93.28091,6.9193449073123245,53.09999847412109,51,STRATEGIC HARMONY,IMO9689897,9V2289,79,0,180.0,30.0,10.600000381469728,79,A,
565285000,2024-01-10T10:14:11,30.20273,-93.27891,6.335591896029493,51.70000076293945,52,STRATEGIC HARMONY,IMO9689897,9V2289,79,0,180.0,30.0,10.600000381469728,79,A,
563089900,2024-01-12T03:48:23,30.20183,-93.28036,3.1974065768288864,64.30000305175781,55,ENDEAVOUR II,IMO9835056,9V6169,80,0,183.0,32.0,8.0,80,A,
563089900,2024-01-12T03:49:24,30.20224,-93.27943,3.1974065768288864,64.19999694824219,39,ENDEAVOUR II,IMO9835056,9V6169,80,0,183.0,32.0,8.0,80,A,
563120600,2024-01-13T13:03:25,30.20272,-93.27891,9.258051174218997,232.8000030517578,234,GINGA LIGER,IMO9893448,9V6825,80,0,159.0,27.0,6.900000095367432,80,A,
563120600,2024-01-13T13:04:36,30.20089,-93.28172,9.258051174218997,232.6999969482422,234,GINGA LIGER,IMO9893448,9V6825,80,0,159.0,27.0,6.900000095367432,80,A,
367538940,2024-01-15T06:55:27,30.20205,-93.28003,3.5180589822794683,54.59999847412109,511,RITA ANN,IMO101240460,WDG4670,30,0,205.0,18.0,3.0999999046325684,57,A,
367538940,2024-01-15T06:56:37,30.20262,-93.27902,3.389507149388557,55.59999847412109,511,RITA ANN,IMO101240460,WDG4670,30,0,205.0,18.0,3.0999999046325684,57,A,
563089900,2024-01-15T16:46:42,30.20251,-93.27927,3.698459534463357,231.1999969482422,231,ENDEAVOUR II,IMO9835056,9V6169,80,0,183.0,32.0,8.199999809265137,80,A,
563089900,2024-01-15T16:47:51,30.20159,-93.28063,5.539567434032805,232.6999969482422,232,ENDEAVOUR II,IMO9835056,9V6169,80,0,183.0,32.0,8.199999809265137,80,A,
367134000,2024-01-18T23:45:48,30.20223,-93.2797,7.046340978188096,53.29999923706055,54,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.0,80,A,
367134000,2024-01-18T23:46:57,30.20363,-93.27754,7.040635916539972,53.0,53,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.0,80,A,
367538940,2024-01-19T16:19:47,30.20235,-93.2791,4.785867294254887,238.8000030517578,511,RITA ANN,IMO101240460,WDG4670,30,0,205.0,18.0,3.0999999046325684,57,A,
367538940,2024-01-19T16:20:58,30.2015,-93.28063,4.785867294254887,239.8999938964844,511,RITA ANN,IMO101240460,WDG4670,30,0,205.0,18.0,3.0999999046325684,57,A,
538006810,2024-01-19T20:43:58,30.20075,-93.282,9.148307990807114,53.70000076293945,53,OTTO H,IMO9749374,V7RJ4,80,0,169.0,26.0,8.300000190734863,80,A,
538006810,2024-01-19T20:45:17,30.20266,-93.27902,8.025912042265649,52.400001525878906,52,OTTO H,IMO9749374,V7RJ4,80,0,169.0,26.0,8.300000190734863,80,A,
538005319,2024-01-20T11:04:32,30.20195,-93.2801,4.989706747612382,53.0,49,DAS,IMO9439802,V7CT4,80,0,183.0,33.0,11.300000190734863,80,A,
538005319,2024-01-20T11:05:36,30.20287,-93.27855,5.380783760371121,46.0,22,DAS,IMO9439802,V7CT4,80,0,183.0,33.0,11.300000190734863,80,A,
367633000,2024-01-22T06:38:14,30.20155,-93.28072,8.608910007955945,54.400001525878906,54,LONESTAR STATE,IMO9697985,WLSY,80,0,186.0,32.0,9.300000190734863,80,A,
367633000,2024-01-22T06:39:24,30.2031,-93.27824,8.0626276523416,53.20000076293945,53,LONESTAR STATE,IMO9697985,WLSY,80,0,186.0,32.0,9.300000190734863,80,A,
538005319,2024-01-22T02:40:56,30.20238,-93.27938,3.782841873812472,237.0,233,DAS,IMO9439802,V7CT4,80,0,183.0,33.0,11.399999618530272,80,A,
538005319,2024-01-22T02:42:07,30.20158,-93.28048,3.782841873812472,232.0,233,DAS,IMO9439802,V7CT4,80,0,183.0,33.0,11.399999618530272,80,A,
367134000,2024-01-23T19:57:35,30.20238,-93.27934,7.277698105863832,233.8999938964844,234,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,9.0,80,A,
367134000,2024-01-23T19:58:46,30.20092,-93.28153,7.277698105863832,232.8000030517578,234,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,9.0,80,A,
367633000,2024-01-23T02:45:38,30.20326,-93.27814,7.490481146533446,234.0,233,LONESTAR STATE,IMO9697985,WLSY,80,0,186.0,32.0,9.300000190734863,80,A,
367633000,2024-01-23T02:46:49,30.20172,-93.28053,7.388512105912741,232.8000030517578,232,LONESTAR STATE,IMO9697985,WLSY,80,0,186.0,32.0,9.300000190734863,80,A,
636018762,2024-01-23T21:58:51,30.20143,-93.28116,7.916232161267492,53.09999847412109,55,PACIFIC JASPER,IMO9788552,D5RG7,80,0,182.0,32.0,7.099999904632568,80,A,
636018762,2024-01-23T22:00:00,30.20286,-93.27886,7.666149737940831,52.29999923706055,53,PACIFIC JASPER,IMO9788552,D5RG7,80,0,182.0,32.0,7.099999904632568,80,A,
565285000,2024-01-24T16:52:37,30.20237,-93.27948,8.526604972034688,229.6999969482422,230,STRATEGIC HARMONY,IMO9689897,9V2289,79,0,180.0,30.0,10.699999809265137,79,A,
565285000,2024-01-24T16:53:47,30.20064,-93.28197,8.526604972034688,232.3000030517578,233,STRATEGIC HARMONY,IMO9689897,9V2289,79,0,180.0,30.0,10.699999809265137,79,A,
636018762,2024-01-24T23:05:05,30.20299,-93.2784,6.7964378309696,234.0,234,PACIFIC JASPER,IMO9788552,D5RG7,80,0,182.0,32.0,11.899999618530272,80,A,
636018762,2024-01-24T23:06:06,30.20184,-93.2801,6.819044939044685,231.8999938964844,234,PACIFIC JASPER,IMO9788552,D5RG7,80,0,182.0,32.0,11.899999618530272,80,A,
538006810,2024-01-27T13:10:19,30.20323,-93.27796,6.411790035716443,231.0,233,OTTO H,IMO9749374,V7RJ4,80,0,169.0,26.0,6.900000095367432,80,A,
538006810,2024-01-27T13:11:28,30.20189,-93.27975,6.411790035716443,232.8000030517578,235,OTTO H,IMO9749374,V7RJ4,80,0,169.0,26.0,6.900000095367432,80,A,
419000849,2024-01-28T03:26:46,30.20113,-93.2815,8.155522971035575,54.0,55,JAG PRANAV,IMO9281932,AWEX,80,0,183.0,32.0,8.100000381469727,80,A,
419000849,2024-01-28T03:27:58,30.20267,-93.27888,7.950231784496073,54.0,53,JAG PRANAV,IMO9281932,AWEX,80,0,183.0,32.0,8.100000381469727,80,A,
374788000,2024-01-29T19:16:53,30.20169,-93.28037,3.1936036618303643,52.400001525878906,52,PRELUDE,IMO9810654,H9FG,80,0,180.0,27.0,8.699999809265137,80,A,
374788000,2024-01-29T19:18:02,30.20227,-93.2794,3.1936036618303643,58.70000076293945,44,PRELUDE,IMO9810654,H9FG,80,0,180.0,27.0,8.699999809265137,80,A,
419000849,2024-01-29T11:11:59,30.20328,-93.27785,7.801400474079221,231.0,234,JAG PRANAV,IMO9281932,AWEX,80,0,183.0,32.0,9.899999618530272,80,A,
419000849,2024-01-29T11:13:08,30.20178,-93.28015,7.801400474079221,233.0,234,JAG PRANAV,IMO9281932,AWEX,80,0,183.0,32.0,9.899999618530272,80,A,
367134000,2024-02-01T05:58:58,30.2018,-93.2803,7.414697998835765,52.70000076293945,52,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.5,80,A,
367134000,2024-02-01T06:00:09,30.2033,-93.27808,7.414697998835765,51.59999847412109,52,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.5,80,A,
374788000,2024-02-01T11:23:47,30.20223,-93.27945,4.137459153565768,233.3000030517578,237,PRELUDE,IMO9810654,H9FG,80,0,180.0,27.0,10.199999809265137,80,A,
374788000,2024-02-01T11:24:56,30.20155,-93.28076,4.137459153565768,234.3999938964844,235,PRELUDE,IMO9810654,H9FG,80,0,180.0,27.0,10.199999809265137,80,A,
367653470,2024-02-02T01:55:28,30.20173,-93.27995,6.259899296625988,55.400001525878906,50,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-02T01:56:38,30.20307,-93.27819,6.259899296625988,52.29999923706055,52,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-03T04:34:50,30.20292,-93.27866,5.422845339775259,231.8000030517578,230,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-03T04:35:59,30.20182,-93.2803,5.7621419042853415,233.8999938964844,232,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
372792000,2024-02-04T04:26:18,30.20198,-93.27993,8.673456638091057,53.0,55,GINGA PANTHER,IMO9379985,3EKQ6,83,0,159.0,26.0,7.0,83,A,
372792000,2024-02-04T04:27:28,30.20363,-93.2773,8.673456638091057,54.0,55,GINGA PANTHER,IMO9379985,3EKQ6,83,0,159.0,26.0,7.0,83,A,
538009787,2024-02-04T06:11:01,30.20151,-93.28077,6.2688089343774624,53.900001525878906,55,RADIUS,IMO9526710,V7A5163,70,0,178.0,28.0,8.300000190734863,70,A,
538009787,2024-02-04T06:12:02,30.20258,-93.27914,6.2688089343774624,54.400001525878906,55,RADIUS,IMO9526710,V7A5163,70,0,178.0,28.0,8.300000190734863,70,A,
563186100,2024-02-04T22:06:09,30.20175,-93.28034,4.443847125252792,53.5,52,HAFNIA AXINITE,IMO9719771,9V8431,80,0,184.0,27.0,9.899999618530272,80,A,
563186100,2024-02-04T22:07:17,30.20257,-93.27903,4.443847125252792,56.70000076293945,39,HAFNIA AXINITE,IMO9719771,9V8431,80,0,184.0,27.0,9.899999618530272,80,A,
367134000,2024-02-05T11:20:58,30.20242,-93.27915,7.478758730582458,233.3000030517578,236,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.5,80,A,
367134000,2024-02-05T11:22:08,30.201,-93.28142,7.478758730582458,232.8999938964844,236,SEAKAY STAR,IMO9353539,WABS,80,0,183.0,32.0,8.5,80,A,
372792000,2024-02-05T05:47:43,30.2031,-93.27825,7.541675234754724,231.0,234,GINGA PANTHER,IMO9379985,3EKQ6,83,0,159.0,26.0,9.5,83,A,
372792000,2024-02-05T05:48:53,30.2016,-93.28048,7.541675234754724,232.0,234,GINGA PANTHER,IMO9379985,3EKQ6,83,0,159.0,26.0,9.5,83,A,
563186100,2024-02-05T21:09:33,30.20282,-93.27907,3.4531843667620814,225.3000030517578,230,HAFNIA AXINITE,IMO9719771,9V8431,80,0,184.0,27.0,9.899999618530272,80,A,
563186100,2024-02-05T21:10:43,30.2021,-93.28006,3.4531843667620814,233.1000061035156,233,HAFNIA AXINITE,IMO9719771,9V8431,80,0,184.0,27.0,9.899999618530272,80,A,
538009787,2024-02-09T03:14:42,30.20279,-93.27872,6.41907413532704,233.1999969482422,234,RADIUS,IMO9526710,V7A5163,70,0,178.0,28.0,6.599999904632568,70,A,
538009787,2024-02-09T03:15:51,30.2016,-93.28065,6.41907413532704,233.8000030517578,234,RADIUS,IMO9526710,V7A5163,70,0,178.0,28.0,6.599999904632568,70,A,
367059330,2024-02-13T23:13:30,30.20205,-93.28005,5.414222352046268,55.400001525878906,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
367059330,2024-02-13T23:15:01,30.20337,-93.2779,5.414222352046268,47.400001525878906,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
477231600,2024-02-13T16:57:17,30.20179,-93.28042,5.635276361850345,56.09999847412109,54,GLOBAL GLORY,IMO9821859,VRRZ3,80,0,183.0,32.0,7.400000095367432,80,A,
477231600,2024-02-13T16:58:20,30.20244,-93.27901,3.989032790271135,58.09999847412109,33,GLOBAL GLORY,IMO9821859,VRRZ3,80,0,183.0,32.0,7.400000095367432,80,A,
636015007,2024-02-13T05:21:16,30.20198,-93.27992,8.9759193124852,53.09999847412109,52,ETC NEFERTARI,IMO9399612,A8YA5,89,0,189.0,32.0,8.899999618530273,89,A,
636015007,2024-02-13T05:22:25,30.20369,-93.27726,8.9759193124852,52.79999923706055,51,ETC NEFERTARI,IMO9399612,A8YA5,89,0,189.0,32.0,8.899999618530273,89,A,
636092733,2024-02-13T16:27:47,30.20048,-93.28233,9.197727513598606,53.09999847412109,53,HARVESTER,IMO9777711,D5LY2,70,0,181.0,30.0,6.599999904632568,70,A,
636092733,2024-02-13T16:28:58,30.2023,-93.27954,9.197727513598606,53.5,53,HARVESTER,IMO9777711,D5LY2,70,0,181.0,30.0,6.599999904632568,70,A,
357258000,2024-02-14T18:18:43,30.20121,-93.28107,5.753627050913694,54.29999923706055,53,SILVER STACIE,IMO9683350,HPDL,80,0,183.0,32.0,8.199999809265137,80,A,
357258000,2024-02-14T18:19:53,30.20235,-93.27943,5.636538908731252,51.29999923706055,52,SILVER STACIE,IMO9683350,HPDL,80,0,183.0,32.0,8.199999809265137,80,A,
477231600,2024-02-14T20:19:33,30.20235,-93.27921,4.153451184918217,233.8999938964844,235,GLOBAL GLORY,IMO9821859,VRRZ3,80,0,183.0,32.0,9.100000381469728,80,A,
477231600,2024-02-14T20:20:42,30.20153,-93.28065,5.376818044638727,233.1999969482422,235,GLOBAL GLORY,IMO9821859,VRRZ3,80,0,183.0,32.0,9.100000381469728,80,A,
636015007,2024-02-14T16:07:24,30.20304,-93.27854,6.84117618131611,232.1999969482422,233,ETC NEFERTARI,IMO9399612,A8YA5,89,0,189.0,32.0,10.100000381469728,89,A,
636015007,2024-02-14T16:08:34,30.20171,-93.28059,6.84117618131611,233.5,233,ETC NEFERTARI,IMO9399612,A8YA5,89,0,189.0,32.0,10.100000381469728,89,A,
304439000,2024-02-15T02:09:30,30.2017,-93.28037,7.862479218953475,54.0,51,BBC RAISE,IMO9538880,V2HN5,70,0,161.0,25.0,9.0,70,A,
304439000,2024-02-15T02:10:40,30.20325,-93.27807,7.616407921099186,51.0,51,BBC RAISE,IMO9538880,V2HN5,70,0,161.0,25.0,9.0,70,A,
357258000,2024-02-15T23:34:21,30.20288,-93.27871,4.797622445559836,233.5,235,SILVER STACIE,IMO9683350,HPDL,80,0,183.0,32.0,8.199999809265137,80,A,
357258000,2024-02-15T23:35:31,30.20197,-93.28015,4.975980725182582,233.6000061035156,234,SILVER STACIE,IMO9683350,HPDL,80,0,183.0,32.0,8.199999809265137,80,A,
304439000,2024-02-16T10:00:08,30.2033,-93.27811,8.506564341201681,232.0,232,BBC RAISE,IMO9538880,V2HN5,70,0,161.0,25.0,6.099999904632568,70,A,
304439000,2024-02-16T10:01:18,30.20161,-93.28056,8.185357074542967,231.0,232,BBC RAISE,IMO9538880,V2HN5,70,0,161.0,25.0,6.099999904632568,70,A,
367059330,2024-02-16T02:49:25,30.20243,-93.27933,6.26045532262807,229.5,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
367059330,2024-02-16T02:50:34,30.20107,-93.28142,5.953634314615497,233.8999938964844,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
563103500,2024-02-16T07:37:06,30.20086,-93.28156,8.238297199724517,53.400001525878906,52,CHALLENGE PROCYON,IMO9527403,9V6738,80,0,181.0,32.0,7.800000190734863,80,A,
563103500,2024-02-16T07:38:16,30.20234,-93.27921,7.579056993280126,53.20000076293945,51,CHALLENGE PROCYON,IMO9527403,9V6738,80,0,181.0,32.0,7.800000190734863,80,A,
563103500,2024-02-17T06:53:09,30.20315,-93.27842,6.387315115481755,233.3999938964844,232,CHALLENGE PROCYON,IMO9527403,9V6738,80,0,181.0,32.0,7.800000190734863,80,A,
563103500,2024-02-17T06:54:10,30.20209,-93.28009,6.551612387600931,234.3999938964844,232,CHALLENGE PROCYON,IMO9527403,9V6738,80,0,181.0,32.0,7.800000190734863,80,A,
636092733,2024-02-17T01:27:08,30.20364,-93.27763,7.832831582395769,231.3999938964844,232,HARVESTER,IMO9777711,D5LY2,70,0,181.0,30.0,6.0,70,A,
636092733,2024-02-17T01:28:17,30.20209,-93.2799,7.832831582395769,232.8999938964844,233,HARVESTER,IMO9777711,D5LY2,70,0,181.0,30.0,6.0,70,A,
538005658,2024-02-22T17:21:02,30.20111,-93.28131,7.680972378401676,54.79999923706055,53,UACC SHAMIYA,IMO9458858,V7FU4,80,0,183.0,32.0,8.600000381469727,80,A,
538005658,2024-02-22T17:22:12,30.20257,-93.27894,8.085526307906278,54.59999847412109,53,UACC SHAMIYA,IMO9458858,V7FU4,80,0,183.0,32.0,8.600000381469727,80,A,
538010218,2024-02-22T16:09:20,30.20211,-93.27972,6.486483573813432,53.400001525878906,53,CLARABELLE,IMO9695004,V7A5765,70,0,180.0,30.0,9.699999809265137,70,A,
538010218,2024-02-22T16:10:38,30.20347,-93.27756,6.569645803974202,54.59999847412109,52,CLARABELLE,IMO9695004,V7A5765,70,0,180.0,30.0,9.699999809265137,70,A,
367059330,2024-02-23T23:55:57,30.20152,-93.2805,5.191220744764509,57.29999923706055,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
367059330,2024-02-23T23:57:27,30.20272,-93.27842,5.191220744764509,53.5,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
538005658,2024-02-23T00:25:47,30.20307,-93.2783,6.3173479589945885,232.8000030517578,233,UACC SHAMIYA,IMO9458858,V7FU4,80,0,183.0,32.0,8.600000381469727,80,A,
538005658,2024-02-23T00:26:57,30.20186,-93.28022,6.489687467885603,234.1000061035156,233,UACC SHAMIYA,IMO9458858,V7FU4,80,0,183.0,32.0,8.600000381469727,80,A,
367653470,2024-02-24T01:26:39,30.20129,-93.28098,6.577491018987311,57.0,51,CAPT PETE,,WDH7978,60,0,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-24T01:27:49,30.20248,-93.27883,6.519340195749576,59.09999847412109,47,CAPT PETE,,WDH7978,60,0,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-24T18:56:42,30.20249,-93.27943,5.352323569785439,232.1999969482422,235,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
367653470,2024-02-24T18:57:53,30.20145,-93.28107,5.352323569785439,236.5,236,CAPT PETE,,WDH7978,60,12,220.0,16.0,2.5999999046325684,57,A,
538010449,2024-02-25T16:34:13,30.20136,-93.28109,7.018662279622119,54.09999847412109,54,GREAT WHITE,IMO9392793,V7A6056,89,0,183.0,32.0,7.900000095367432,89,A,
538010449,2024-02-25T16:35:22,30.20272,-93.27903,7.018662279622119,52.09999847412109,53,GREAT WHITE,IMO9392793,V7A6056,89,0,183.0,32.0,7.900000095367432,89,A,
636017073,2024-02-25T16:42:19,30.20192,-93.2803,7.193749892231037,53.900001525878906,56,SOLIDARNOSC,IMO9708069,D5JE2,70,0,180.0,30.0,6.599999904632568,70,A,
636017073,2024-02-25T16:43:31,30.20332,-93.27805,7.193749892231037,56.400001525878906,54,SOLIDARNOSC,IMO9708069,D5JE2,70,0,180.0,30.0,6.599999904632568,70,A,
367059330,2024-02-26T01:32:16,30.20287,-93.27938,4.834424445276917,229.1000061035156,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
367059330,2024-02-26T01:33:26,30.20167,-93.2811,6.662429854186346,233.6000061035156,511,REDEEMER,IMO101174264,WDC6664,30,12,266.0,22.0,2.900000095367432,57,A,
538010449,2024-02-27T17:38:50,30.20286,-93.27846,3.659179633349122,231.8000030517578,235,GREAT WHITE,IMO9392793,V7A6056,89,0,183.0,32.0,10.800000190734863,89,A,
538010449,2024-02-27T17:40:00,30.20213,-93.27957,3.978529555242568,234.1999969482422,235,GREAT WHITE,IMO9392793,V7A6056,89,0,183.0,32.0,10.800000190734863,89,A,
249287000,2024-02-28T22:55:12,30.2016,-93.28062,7.400438238564811,54.20000076293945,55,NQ ACACIA,IMO9721748,9HA4185,82,0,155.0,26.0,7.300000190734863,82,A,
249287000,2024-02-28T22:56:21,30.20299,-93.27841,7.400438238564811,53.59999847412109,54,NQ ACACIA,IMO9721748,9HA4185,82,0,155.0,26.0,7.300000190734863,82,A,
636017073,2024-02-29T02:02:26,30.20296,-93.27841,8.376557846428637,232.6000061035156,234,SOLIDARNOSC,IMO9708069,D5JE2,70,0,180.0,30.0,6.900000095367432,70,A,
636017073,2024-02-29T02:03:37,30.20129,-93.28086,7.849626242617655,233.5,235,SOLIDARNOSC,IMO9708069,D5JE2,70,0,180.0,30.0,6.900000095367432,70,A,
538010218,2024-03-01T02:15:55,30.20265,-93.27893,3.6708188277982985,234.3000030517578,234,CLARABELLE,IMO9695004,V7A5765,70,0,180.0,30.0,7.099999904632568,70,A,
538010218,2024-03-01T02:17:05,30.20196,-93.28005,3.6708188277982985,234.3999938964844,234,CLARABELLE,IMO9695004,V7A5765,70,0,180.0,30.0,7.099999904632568,70,A,
249287000,2024-03-02T05:52:04,30.20263,-93.2789,7.574605076338015,233.6000061035156,234,NQ ACACIA,IMO9721748,9HA4185,82,0,155.0,26.0,7.300000190734863,82,A,
