MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
367740790,2024-01-23T01:24:37,47.27767,-122.39488,8.364001310482996,295.1000061035156,297,JAKE SHEARER,IMO9792773,WDI8655,80,5,158.0,24.0,5.5,80.0,A,
367740790,2024-01-23T07:55:38,47.27849,-122.39756,7.464623806778589,112.6999969482422,111,JAKE SHEARER,IMO9792773,WDI8655,80,5,158.0,24.0,5.5,80.0,A,
367740790,2024-01-23T07:56:47,47.27749,-122.39416,8.009579560039082,115.0999984741211,114,JAKE SHEARER,IMO9792773,WDI8655,80,5,158.0,24.0,5.5,80.0,A,
367740790,2024-01-24T01:10:16,47.27733,-122.39363,3.618306308519693,291.79998779296875,293,JAKE SHEARER,IMO9792773,WDI8655,80,0,158.0,24.0,5.5,80.0,A,
367740790,2024-01-24T01:11:25,47.27776,-122.39521,3.618306308519693,292.1000061035156,292,JAKE SHEARER,IMO9792773,WDI8655,80,0,158.0,24.0,5.5,80.0,A,
413390180,2024-01-29T05:14:37,47.27782,-122.39553,2.441837204718592,110.8000030517578,110,JIN RUI 82,IMO9619749,BPBU6,70,0,180.0,28.0,10.100000381469728,70.0,A,
413390180,2024-01-29T05:15:47,47.27754,-122.39444,2.441837204718592,111.9000015258789,110,JIN RUI 82,IMO9619749,BPBU6,70,0,180.0,28.0,10.100000381469728,70.0,A,
413390180,2024-02-02T17:28:18,47.27753,-122.39429,1.985798998063248,289.29998779296875,289,JIN RUI 82,IMO9619749,BPBU6,70,0,180.0,28.0,10.699999809265137,70.0,A,
413390180,2024-02-02T17:29:30,47.2778,-122.39518,1.985798998063248,293.79998779296875,290,JIN RUI 82,IMO9619749,BPBU6,70,0,180.0,28.0,10.699999809265137,70.0,A,
357417000,2024-02-09T23:09:17,47.2773,-122.39374,2.039549324197542,293.70001220703125,292,WONDERFUL SW,IMO9597434,H9OO,70,0,175.0,29.0,6.699999809265137,70.0,A,
357417000,2024-02-09T23:10:28,47.27756,-122.39465,2.039549324197542,296.70001220703125,292,WONDERFUL SW,IMO9597434,H9OO,70,0,175.0,29.0,6.699999809265137,70.0,A,
256561000,2024-02-21T07:28:17,47.27755,-122.3947,2.55355972722508,114.9000015258789,112,ISOLDA D,IMO9588873,9HA5882,70,0,179.0,28.0,6.900000095367432,70.0,A,
256561000,2024-02-21T07:29:28,47.27726,-122.39354,2.55355972722508,115.3000030517578,112,ISOLDA D,IMO9588873,9HA5882,70,0,179.0,28.0,6.900000095367432,70.0,A,
256561000,2024-02-27T14:41:43,47.27757,-122.39408,1.673507835814305,290.29998779296875,291,ISOLDA D,IMO9588873,9HA5882,70,0,179.0,28.0,10.5,70.0,A,
256561000,2024-02-27T14:42:52,47.2777,-122.39481,1.5912872742355268,290.3999938964844,292,ISOLDA D,IMO9588873,9HA5882,70,0,179.0,28.0,10.5,70.0,A,
367740790,2024-03-02T04:54:29,47.27792,-122.39574,3.4237587014909896,111.0,111,JAKE SHEARER,IMO9792773,WDI8655,80,12,158.0,24.0,4.599999904632568,80.0,A,
367740790,2024-03-02T04:55:39,47.27748,-122.39424,3.4237587014909896,114.1999969482422,111,JAKE SHEARER,IMO9792773,WDI8655,80,12,158.0,24.0,4.599999904632568,80.0,A,
367740790,2024-03-02T23:36:19,47.27725,-122.39309,4.336973530651353,292.8999938964844,288,JAKE SHEARER,IMO9792773,WDI8655,80,12,158.0,24.0,4.599999904632568,80.0,A,
367740790,2024-03-02T23:37:29,47.27774,-122.39503,4.336973530651353,291.1000061035156,291,JAKE SHEARER,IMO9792773,WDI8655,80,12,158.0,24.0,4.599999904632568,80.0,A,
538009916,2024-03-04T17:32:37,47.27779,-122.39509,2.732178880515297,110.3000030517578,114,POCHARD,IMO9960162,V7A5333,70,0,180.0,30.0,8.5,70.0,A,
538009916,2024-03-04T17:33:47,47.27755,-122.39411,2.1953678187369565,113.3000030517578,118,POCHARD,IMO9960162,V7A5333,70,0,180.0,30.0,8.5,70.0,A,
538009916,2024-03-07T21:24:28,47.27733,-122.39385,1.7702958555343822,290.79998779296875,288,POCHARD,IMO9960162,V7A5333,70,0,180.0,30.0,10.399999618530272,70.0,A,
538009916,2024-03-07T21:25:39,47.27759,-122.39477,2.27338514049736,292.3999938964844,289,POCHARD,IMO9960162,V7A5333,70,0,180.0,30.0,10.399999618530272,70.0,A,
440334000,2024-03-27T22:25:35,47.26088,-122.38255,0.0082416527137797,0.8999999761581421,313,MORNING NINNI,IMO9367592,D7JC,70,5,180.0,32.0,9.0,70.0,A,
440334000,2024-03-27T22:25:38,47.33565,-122.44354,1.6439360231290148,228.1000061035156,228,MORNING NINNI,IMO9367592,D7JC,70,0,180.0,32.0,9.0,70.0,A,
636093141,2024-03-31T14:20:34,47.27768,-122.39448,1.8150359150084487,112.0,114,OKEE ULF,IMO9311048,5LIR7,80,0,186.0,32.0,8.100000381469727,80.0,A,
636093141,2024-03-31T14:21:35,47.27743,-122.39375,1.7998845600224187,110.0,113,OKEE ULF,IMO9311048,5LIR7,80,0,186.0,32.0,8.100000381469727,80.0,A,
636093141,2024-04-01T15:29:01,47.27752,-122.39402,1.5759027553501948,290.0,109,OKEE ULF,IMO9311048,5LIR7,80,5,186.0,32.0,7.199999809265137,80.0,A,
636093141,2024-04-01T15:32:03,47.27793,-122.39588,1.5759027553501948,288.0,107,OKEE ULF,IMO9311048,5LIR7,80,5,186.0,32.0,7.199999809265137,80.0,A,
538010656,2024-04-25T01:48:02,47.27765,-122.39469,2.1655974021263398,112.0999984741211,110,MUSKY,IMO9688855,V7A7214,70,0,180.0,30.0,6.300000190734863,70.0,A,
538010656,2024-04-25T01:49:12,47.27743,-122.39366,2.122449354070812,106.0,111,MUSKY,IMO9688855,V7A7214,70,0,180.0,30.0,6.300000190734863,70.0,A,
538010656,2024-04-30T15:07:16,47.27173,-122.3782,1.9019978559632391,311.29998779296875,312,MUSKY,IMO9688855,V7A7214,70,0,180.0,30.0,6.300000190734863,70.0,A,
538010656,2024-04-30T15:31:56,47.27771,-122.39525,1.9019978559632391,291.0,290,MUSKY,IMO9688855,V7A7214,70,0,180.0,30.0,6.300000190734863,70.0,A,
563307000,2024-04-30T17:07:02,47.27782,-122.39525,1.7830297960457404,112.6999969482422,111,CRIMSON MAJESTY,IMO9660059,9V2042,70,0,179.0,29.0,6.099999904632568,70.0,A,
563307000,2024-04-30T17:08:11,47.27759,-122.39441,2.1321943444932323,109.9000015258789,110,CRIMSON MAJESTY,IMO9660059,9V2042,70,0,179.0,29.0,6.099999904632568,70.0,A,
563307000,2024-05-07T00:06:03,47.27738,-122.39404,1.756358045147375,291.5,291,CRIMSON MAJESTY,IMO9660059,9V2042,70,0,179.0,29.0,10.100000381469728,70.0,A,
563307000,2024-05-07T00:07:04,47.27755,-122.39468,1.7468247035336375,292.6000061035156,290,CRIMSON MAJESTY,IMO9660059,9V2042,70,0,179.0,29.0,10.100000381469728,70.0,A,
636016742,2024-05-28T01:02:11,47.26095,-122.38256,0.1643284930857403,357.5,310,TREASURE,IMO9184859,D5HO2,70,0,200.0,32.0,7.0,70.0,A,
636016742,2024-05-28T02:00:01,47.32917,-122.43583,12.510685312508746,41.29999923706055,40,TREASURE,IMO9184859,D5HO2,70,0,200.0,32.0,7.0,70.0,A,
308876000,2024-05-31T07:02:24,47.27786,-122.39532,2.058591506104656,114.8000030517578,112,ATHOS,IMO9320336,C6R2095,70,0,178.0,28.0,7.199999809265137,70.0,A,
308876000,2024-05-31T07:03:35,47.2776,-122.3944,2.058591506104656,112.0999984741211,112,ATHOS,IMO9320336,C6R2095,70,0,178.0,28.0,7.199999809265137,70.0,A,
308876000,2024-06-02T08:09:23,47.27735,-122.39387,2.2090470096967727,292.6000061035156,293,ATHOS,IMO9320336,C6R2095,70,0,178.0,28.0,10.100000381469728,70.0,A,
308876000,2024-06-02T08:10:43,47.27763,-122.39497,2.355725993365946,293.6000061035156,292,ATHOS,IMO9320336,C6R2095,70,0,178.0,28.0,10.100000381469728,70.0,A,
308015000,2024-06-12T20:50:52,47.34253,-122.43221,16.86924463504813,230.5,230,MOL CHARISMA,IMO9321249,C6WN8,71,0,316.0,46.0,13.600000381469728,71.0,A,
308015000,2024-06-12T21:03:55,47.26093,-122.38641,0.2528152558988378,143.60000610351562,312,MOL CHARISMA,IMO9321249,C6WN8,71,5,316.0,46.0,13.600000381469728,71.0,A,
477266700,2024-07-01T13:53:24,47.27765,-122.39496,2.206105528774915,108.8000030517578,112,MAPLE FORTITUDE,IMO9587178,VRHV3,70,1,179.0,28.0,6.099999904632568,70.0,A,
477266700,2024-07-01T13:56:25,47.27704,-122.39239,2.206105528774915,110.0,112,MAPLE FORTITUDE,IMO9587178,VRHV3,70,1,179.0,28.0,6.099999904632568,70.0,A,
477266700,2024-07-08T03:08:36,47.27754,-122.39426,1.8453366410732224,289.70001220703125,290,MAPLE FORTITUDE,IMO9587178,VRHV3,70,0,179.0,28.0,6.099999904632568,70.0,A,
477266700,2024-07-08T03:09:47,47.27778,-122.39516,2.1655928127819286,291.29998779296875,290,MAPLE FORTITUDE,IMO9587178,VRHV3,70,0,179.0,28.0,6.099999904632568,70.0,A,
370740000,2024-07-12T13:31:37,47.27764,-122.39448,3.3524010605214336,110.0999984741211,109,AFRICAN FINCH,IMO9888857,3EGL8,70,0,180.0,30.0,6.800000190734863,70.0,A,
370740000,2024-07-12T13:32:46,47.27728,-122.39305,3.2686586933409663,109.6999969482422,109,AFRICAN FINCH,IMO9888857,3EGL8,70,0,180.0,30.0,6.800000190734863,70.0,A,
370740000,2024-07-19T00:24:21,47.27741,-122.39402,1.8902294916331777,291.0,290,AFRICAN FINCH,IMO9888857,3EGL8,70,0,180.0,30.0,10.5,70.0,A,
370740000,2024-07-19T00:25:22,47.27762,-122.39475,2.00241347953295,292.5,290,AFRICAN FINCH,IMO9888857,3EGL8,70,0,180.0,30.0,10.5,70.0,A,
538008673,2024-08-06T17:57:39,47.27773,-122.3947,1.368955835690173,108.0999984741211,111,TEAM FOCUS,IMO9424132,V7A2115,70,0,175.0,29.0,6.300000190734863,70.0,A,
538008673,2024-08-06T17:58:48,47.2775,-122.39412,1.634320836187048,110.5999984741211,111,TEAM FOCUS,IMO9424132,V7A2115,70,0,175.0,29.0,6.300000190734863,70.0,A,
538008673,2024-08-14T22:16:24,47.27754,-122.39404,2.236531102590664,286.8999938964844,292,TEAM FOCUS,IMO9424132,V7A2115,70,0,175.0,29.0,9.800000190734863,70.0,A,
538008673,2024-08-14T22:17:34,47.27781,-122.39506,2.450363204572355,292.20001220703125,292,TEAM FOCUS,IMO9424132,V7A2115,70,0,175.0,29.0,9.800000190734863,70.0,A,
538011003,2024-08-21T14:26:32,47.27766,-122.39492,1.9450035294530603,110.0999984741211,109,DARYA MAHI,IMO9973494,V7A6437,70,0,180.0,32.0,6.900000095367432,70.0,A,
538011003,2024-08-21T14:27:42,47.27746,-122.39416,1.8573503657737365,111.8000030517578,110,DARYA MAHI,IMO9973494,V7A6437,70,0,180.0,32.0,6.900000095367432,70.0,A,
538011003,2024-08-26T18:47:30,47.27743,-122.39378,2.076327232238182,290.8999938964844,291,DARYA MAHI,IMO9973494,V7A6437,70,0,180.0,32.0,9.899999618530272,70.0,A,
538011003,2024-08-26T18:48:40,47.27768,-122.3947,2.076327232238182,293.20001220703125,291,DARYA MAHI,IMO9973494,V7A6437,70,0,180.0,32.0,9.899999618530272,70.0,A,
563203200,2024-08-27T01:13:47,47.27772,-122.39472,2.3380915772224053,111.0,113,CHAMCHURI NAREE,IMO9296274,9V9125,70,0,177.0,29.0,5.900000095367432,70.0,A,
563203200,2024-08-27T01:14:57,47.2774,-122.39362,2.874182500350442,112.0,113,CHAMCHURI NAREE,IMO9296274,9V9125,70,0,177.0,29.0,5.900000095367432,70.0,A,
563203200,2024-08-31T00:18:32,47.27743,-122.394,2.33681376745259,294.0,291,CHAMCHURI NAREE,IMO9296274,9V9125,70,0,177.0,29.0,10.300000190734863,70.0,A,
563203200,2024-08-31T00:19:43,47.2778,-122.39503,2.455181493312869,291.0,289,CHAMCHURI NAREE,IMO9296274,9V9125,70,0,177.0,29.0,10.300000190734863,70.0,A,
205221000,2024-09-21T22:16:26,47.27775,-122.39542,2.529877416500648,111.6999969482422,109,LOWLANDS PELIKAAN,IMO9700005,ONLV,70,0,180.0,30.0,6.599999904632568,70.0,A,
205221000,2024-09-21T22:17:27,47.27745,-122.3943,2.870683382834174,111.4000015258789,109,LOWLANDS PELIKAAN,IMO9700005,ONLV,70,0,180.0,30.0,6.599999904632568,70.0,A,
205221000,2024-09-26T21:15:27,47.27746,-122.39385,2.531661586788748,291.6000061035156,291,LOWLANDS PELIKAAN,IMO9700005,ONLV,70,0,180.0,30.0,6.800000190734863,70.0,A,
205221000,2024-09-26T21:16:36,47.27777,-122.39495,2.531661586788748,292.8999938964844,291,LOWLANDS PELIKAAN,IMO9700005,ONLV,70,0,180.0,30.0,6.800000190734863,70.0,A,
538010851,2024-11-01T15:47:32,47.27757,-122.39471,1.7396931238086208,120.3000030517578,116,DARYA KOSHI,IMO9973482,V7A7513,70,0,180.0,32.0,6.300000190734863,70.0,A,
538010851,2024-11-01T15:48:42,47.27727,-122.39394,1.7824577733068776,118.3000030517578,110,DARYA KOSHI,IMO9973482,V7A7513,70,0,180.0,32.0,6.300000190734863,70.0,A,
538010851,2024-11-09T19:40:43,47.2776,-122.39411,1.835230088374935,290.0,290,DARYA KOSHI,IMO9973482,V7A7513,70,0,180.0,32.0,9.600000381469728,70.0,A,
538010851,2024-11-09T19:42:04,47.27786,-122.39514,2.1855543867732727,292.0,290,DARYA KOSHI,IMO9973482,V7A7513,70,0,180.0,32.0,9.600000381469728,70.0,A,
477220600,2024-11-10T21:12:28,47.27766,-122.39499,1.7244944621991378,113.9000015258789,112,SWAN RIVER,IMO9302841,VRMD2,70,0,189.0,32.0,6.099999904632568,70.0,A,
477220600,2024-11-10T21:13:38,47.27746,-122.39422,1.8593914230462667,115.0,111,SWAN RIVER,IMO9302841,VRMD2,70,0,189.0,32.0,6.099999904632568,70.0,A,
477220600,2024-11-15T23:00:04,47.27732,-122.39357,1.9152615193386813,294.8999938964844,291,SWAN RIVER,IMO9302841,VRMD2,70,5,189.0,32.0,6.699999809265137,70.0,A,
477220600,2024-11-15T23:03:05,47.27794,-122.39575,1.9152615193386813,289.1000061035156,289,SWAN RIVER,IMO9302841,VRMD2,70,5,189.0,32.0,6.699999809265137,70.0,A,
477401600,2024-11-17T23:44:17,47.2776,-122.39454,2.035157004156994,110.9000015258789,111,SALDANHA BAY,IMO9712474,VRTA7,70,0,175.0,28.0,6.199999809265137,70.0,A,
477401600,2024-11-17T23:45:29,47.27739,-122.39359,2.035157004156994,108.1999969482422,110,SALDANHA BAY,IMO9712474,VRTA7,70,0,175.0,28.0,6.199999809265137,70.0,A,
563237800,2024-11-19T07:01:05,48.19704,-123.0024,15.35437597036923,90.8000030517578,95,EVER MEMO,IMO9935272,9V7641,74,0,366.0,51.0,12.600000381469728,74.0,A,
563237800,2024-11-19T14:08:08,47.25451,-122.37841,0.0369377285764492,8.699999809265137,91,EVER MEMO,IMO9935272,9V7641,74,5,366.0,51.0,11.899999618530272,74.0,A,
477401600,2024-11-23T05:30:34,47.27741,-122.39389,1.5041400105260487,289.6000061035156,290,SALDANHA BAY,IMO9712474,VRTA7,70,0,175.0,28.0,6.199999809265137,70.0,A,
477401600,2024-11-23T05:31:54,47.27759,-122.39465,1.999508558284834,295.3999938964844,291,SALDANHA BAY,IMO9712474,VRTA7,70,0,175.0,28.0,6.199999809265137,70.0,A,
