MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
366799000,2022-02-23T13:04:45,37.80347,-122.37521,10.301511136842617,120.0999984741211,115,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,70.0,A,
366799000,2022-02-23T13:05:54,37.80227,-122.3722,8.363171663524664,115.4000015258789,106,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,70.0,A,
366962000,2022-02-23T19:16:14,37.8045,-122.37383,9.416628110180763,138.0,142,MISSISSIPPI VOYAGER,IMO9131369,WDD7294,80,0,183.0,32.0,12.199999809265137,89.0,A,
366962000,2022-02-23T19:17:24,37.80217,-122.37167,8.487006327851178,148.0,150,MISSISSIPPI VOYAGER,IMO9131369,WDD7294,80,0,183.0,32.0,12.199999809265137,89.0,A,
538003221,2022-02-23T17:17:24,37.80411,-122.37393,9.34798460372078,114.8000030517578,123,CAPE FERROL,IMO9359325,V7PF6,0,0,170.0,25.0,8.800000190734863,74.0,A,
538003221,2022-02-23T17:18:34,37.80273,-122.37052,9.34798460372078,119.1999969482422,121,CAPE FERROL,IMO9359325,V7PF6,0,0,170.0,25.0,8.800000190734863,74.0,A,
538003667,2022-02-23T03:21:54,37.80278,-122.37297,10.287783267712353,145.0,142,CELSIUS BIRDIE,IMO9423724,V7SJ7,80,0,157.0,26.0,10.0,80.0,A,
538003667,2022-02-23T03:23:06,37.79987,-122.37068,10.287783267712353,151.0,150,CELSIUS BIRDIE,IMO9423724,V7SJ7,80,0,157.0,26.0,10.0,80.0,A,
538003667,2022-02-23T22:33:35,37.7996,-122.37578,10.811036992429273,316.0,315,CELSIUS BIRDIE,IMO9423724,V7SJ7,80,0,157.0,26.0,10.0,80.0,A,
538003667,2022-02-23T22:34:45,37.80207,-122.37892,10.811036992429273,314.0,316,CELSIUS BIRDIE,IMO9423724,V7SJ7,80,0,157.0,26.0,10.0,80.0,A,
538007617,2022-02-23T14:09:08,37.80145,-122.36794,14.172080645164916,280.6000061035156,286,MATSON OAHU,IMO9308015,V7JY3,73,0,238.0,32.0,10.0,73.0,A,
538007617,2022-02-23T14:10:10,37.80317,-122.37294,16.071454300052643,300.20001220703125,310,MATSON OAHU,IMO9308015,V7JY3,73,0,238.0,32.0,10.0,73.0,A,
538009499,2022-02-23T16:03:34,37.80235,-122.36981,10.951142079589916,292.20001220703125,292,CARIBBEAN SPIRIT,IMO9502738,V7A4817,70,0,180.0,28.0,9.399999618530272,70.0,A,
538009499,2022-02-23T16:04:37,37.80391,-122.37353,11.789827533608037,303.3999938964844,311,CARIBBEAN SPIRIT,IMO9502738,V7A4817,70,0,180.0,28.0,9.399999618530272,70.0,A,
567049000,2022-02-23T12:17:25,37.79613,-122.37892,10.603253136141642,329.5,331,LATIKA NAREE,IMO9496941,HSJL,70,0,180.0,30.0,9.800000190734863,70.0,A,
567049000,2022-02-23T12:18:36,37.79912,-122.38118,10.603253136141642,329.0,330,LATIKA NAREE,IMO9496941,HSJL,70,0,180.0,30.0,9.800000190734863,70.0,A,
636018610,2022-02-23T07:41:54,37.79322,-122.3835,13.864490178582688,154.0,153,NAVIG8 GOAL,IMO9853216,D5QN5,80,0,183.0,32.0,8.5,80.0,A,
636018610,2022-02-23T07:43:04,37.7892,-122.38097,13.864490178582688,154.39999389648438,153,NAVIG8 GOAL,IMO9853216,D5QN5,80,0,183.0,32.0,8.5,80.0,A,
636018610,2022-02-23T21:48:36,37.80338,-122.3722,11.855782511340363,319.29998779296875,318,NAVIG8 GOAL,IMO9853216,D5QN5,80,0,183.0,32.0,7.900000095367432,80.0,A,
636018610,2022-02-23T21:49:46,37.80631,-122.37534,11.855782511340363,319.5,318,NAVIG8 GOAL,IMO9853216,D5QN5,80,0,183.0,32.0,7.900000095367432,80.0,A,
215225000,2022-02-24T16:22:25,37.79868,-122.38105,9.114305693738448,134.1999969482422,139,CMA CGM CENTAURUS,IMO9410777,9HA5020,71,0,364.0,46.0,13.5,71.0,A,
215225000,2022-02-24T16:23:35,37.79652,-122.37842,8.805729681428527,135.1999969482422,139,CMA CGM CENTAURUS,IMO9410777,9HA5020,71,0,364.0,46.0,13.5,71.0,A,
219349000,2022-02-24T09:17:26,37.80113,-122.3704,9.262033527694934,318.1000061035156,321,MAERSK   SEAFARER,IMO9724609,OYQA2,89,0,183.0,32.0,11.0,89.0,A,
219349000,2022-02-24T09:18:37,37.80341,-122.37296,9.4831019712602,317.6000061035156,320,MAERSK   SEAFARER,IMO9724609,OYQA2,89,0,183.0,32.0,11.0,89.0,A,
309822000,2022-02-24T23:10:08,37.79343,-122.38327,13.72027277809291,142.0,146,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2022-02-24T23:11:13,37.78995,-122.38038,13.646982635905095,151.0,153,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
338796000,2022-02-24T10:52:55,37.80123,-122.36979,12.444526403256106,311.6000061035156,315,MATSONIA,IMO9814612,KIAB,70,0,265.0,35.0,10.899999618530272,70.0,A,
338796000,2022-02-24T10:53:59,37.80376,-122.37318,12.444526403256106,316.3999938964844,320,MATSONIA,IMO9814612,KIAB,70,0,265.0,35.0,10.899999618530272,70.0,A,
366799000,2022-02-24T02:17:16,37.80185,-122.37093,12.594453571518722,293.20001220703125,300,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,70.0,A,
366799000,2022-02-24T02:18:23,37.8038,-122.37521,12.594453571518722,299.8999938964844,300,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,70.0,A,
366962000,2022-02-24T13:45:23,37.80083,-122.37,10.738337088663624,312.0,311,MISSISSIPPI VOYAGER,IMO9131369,WDD7294,80,0,183.0,32.0,12.199999809265137,89.0,A,
366962000,2022-02-24T13:46:32,37.80317,-122.37317,10.738337088663624,312.0,310,MISSISSIPPI VOYAGER,IMO9131369,WDD7294,80,0,183.0,32.0,12.199999809265137,89.0,A,
416495000,2022-02-24T13:32:44,37.80307,-122.37299,10.646695809810296,119.0999984741211,114,EVER LOYAL,IMO9604158,BKIZ,70,0,334.0,45.0,14.199999809265137,74.0,A,
416495000,2022-02-24T13:33:54,37.80185,-122.36934,9.215898469594606,108.1999969482422,100,EVER LOYAL,IMO9604158,BKIZ,70,0,334.0,45.0,14.199999809265137,74.0,A,
477157500,2022-02-24T12:32:49,37.80244,-122.37211,11.321187873714916,320.0,320,GREAT PROFIT,IMO9792888,VRQB2,70,0,179.0,32.0,7.699999809265137,70.0,A,
477157500,2022-02-24T12:33:58,37.80524,-122.3751,11.298399021512324,319.1000061035156,320,GREAT PROFIT,IMO9792888,VRQB2,70,0,179.0,32.0,7.699999809265137,70.0,A,
477706900,2022-02-24T11:43:33,37.80279,-122.3712,9.534987799972711,283.6000061035156,292,EVER FUTURE,IMO9850599,VRTX7,74,0,334.0,48.0,12.100000381469728,74.0,A,
477706900,2022-02-24T11:44:37,37.80398,-122.37444,9.534987799972711,300.0,310,EVER FUTURE,IMO9850599,VRTX7,74,0,334.0,48.0,12.100000381469728,74.0,A,
538007475,2022-02-24T07:08:20,37.80407,-122.37345,10.965476878507584,145.5,153,PACIFIC WAVE,IMO9801275,V7PM9,70,0,180.0,30.0,7.699999809265137,70.0,A,
538007475,2022-02-24T07:09:30,37.80091,-122.3714,10.965476878507584,154.10000610351562,155,PACIFIC WAVE,IMO9801275,V7PM9,70,0,180.0,30.0,7.699999809265137,70.0,A,
538008133,2022-02-24T01:42:56,37.80233,-122.37065,11.86027987752728,273.8999938964844,280,CAP SAN VINCENT,IMO9717228,V7XE5,74,0,332.0,48.0,10.899999618530272,74.0,A,
538008133,2022-02-24T01:43:59,37.80335,-122.37483,11.86027987752728,301.70001220703125,311,CAP SAN VINCENT,IMO9717228,V7XE5,74,0,332.0,48.0,10.899999618530272,74.0,A,
219349000,2022-02-25T16:52:09,37.80395,-122.37431,8.745263300134738,136.5,138,MAERSK   SEAFARER,IMO9724609,OYQA2,89,0,183.0,32.0,11.0,89.0,A,
219349000,2022-02-25T16:53:14,37.80208,-122.37197,8.745263300134738,134.3000030517578,145,MAERSK   SEAFARER,IMO9724609,OYQA2,89,0,183.0,32.0,11.0,89.0,A,
229814000,2022-02-25T23:12:30,37.80248,-122.3698,9.316032963439872,293.3999938964844,303,LA SAUTERNAIS,IMO9733272,9HA3633,70,0,179.0,,,70.0,A,
229814000,2022-02-25T23:13:39,37.80416,-122.37294,9.412573600194548,307.6000061035156,313,LA SAUTERNAIS,IMO9733272,9HA3633,70,0,179.0,,,70.0,A,
255806032,2022-02-25T15:52:02,37.8034,-122.37356,6.667546703958026,130.6999969482422,134,MSC YASHI B,IMO9778090,CQIP7,71,0,330.0,48.0,11.199999809265137,71.0,A,
255806032,2022-02-25T15:53:12,37.80187,-122.37172,6.23090693970213,138.8000030517578,139,MSC YASHI B,IMO9778090,CQIP7,71,0,330.0,48.0,11.199999809265137,71.0,A,
309901000,2022-02-25T04:52:06,37.80254,-122.37092,9.978856319113229,294.3999938964844,303,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316.0,45.0,14.5,74.0,A,
309901000,2022-02-25T04:53:16,37.8043,-122.37435,9.978856319113229,308.29998779296875,315,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316.0,45.0,14.5,74.0,A,
369037000,2022-02-25T14:37:16,37.80429,-122.37494,9.002875975265265,119.1999969482422,123,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80.0,A,
369037000,2022-02-25T14:38:19,37.80281,-122.37233,8.07400307696071,133.39999389648438,145,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80.0,A,
370892000,2022-02-25T13:54:10,37.80302,-122.37251,8.746458056055845,306.6000061035156,314,MSC DANIELA,IMO9399002,3FIA2,70,0,366.0,51.0,15.600000381469728,71.0,A,
370892000,2022-02-25T13:55:17,37.8049,-122.37507,9.004402134905447,316.20001220703125,321,MSC DANIELA,IMO9399002,3FIA2,70,0,366.0,51.0,15.600000381469728,71.0,A,
371819000,2022-02-25T02:06:33,37.7997,-122.38047,13.866576155160558,153.8000030517578,160,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,70.0,A,
371819000,2022-02-25T02:07:38,37.79581,-122.37857,13.866576155160558,159.8000030517578,162,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,70.0,A,
371819000,2022-02-25T12:05:55,37.80139,-122.37016,10.626392878749762,321.6000061035156,320,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,70.0,A,
371819000,2022-02-25T12:06:56,37.8037,-122.37258,10.626392878749762,318.20001220703125,316,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,70.0,A,
538009004,2022-02-25T12:20:47,37.80078,-122.3706,9.986500453827723,329.70001220703125,324,NORD MINAMI,IMO9883041,V7A4187,80,0,185.0,32.0,7.5,80.0,A,
538009004,2022-02-25T12:21:48,37.80307,-122.37272,10.216657186951842,320.29998779296875,320,NORD MINAMI,IMO9883041,V7A4187,80,0,185.0,32.0,7.5,80.0,A,
563048400,2022-02-25T22:33:27,37.80406,-122.37457,10.24537888304179,121.6999969482422,117,ONE OLYMPUS,IMO9312987,9VPQ7,70,0,335.0,44.0,10.399999618530272,70.0,A,
563048400,2022-02-25T22:34:36,37.80261,-122.37086,10.24537888304179,112.0,105,ONE OLYMPUS,IMO9312987,9VPQ7,70,0,335.0,44.0,10.399999618530272,70.0,A,
309822000,2022-02-26T07:08:04,37.7997,-122.36977,13.751197270604065,332.0,333,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2022-02-26T07:09:11,37.80345,-122.37223,13.88582420584036,323.0,315,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
369037000,2022-02-26T05:17:51,37.80163,-122.37151,8.586025623072153,320.3999938964844,320,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80.0,A,
369037000,2022-02-26T05:19:01,37.80388,-122.37384,8.892542440107864,320.0,320,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80.0,A,
416495000,2022-02-26T04:28:34,37.80249,-122.37066,11.184369076615743,289.20001220703125,296,EVER LOYAL,IMO9604158,BKIZ,70,0,334.0,45.0,14.199999809265137,74.0,A,
416495000,2022-02-26T04:29:44,37.80384,-122.37435,10.519107180112025,301.20001220703125,312,EVER LOYAL,IMO9604158,BKIZ,70,0,334.0,45.0,14.199999809265137,74.0,A,
477139200,2022-02-26T15:43:47,37.80392,-122.37462,9.340075122427214,119.0,116,MOUNT NICHOLSON,IMO9760639,VRRF4,0,0,170.0,28.0,6.800000190734863,0.0,A,
477139200,2022-02-26T15:44:48,37.80259,-122.37174,9.340075122427214,117.5,98,MOUNT NICHOLSON,IMO9760639,VRRF4,0,0,170.0,28.0,6.800000190734863,0.0,A,
477802500,2022-02-26T01:49:09,37.79458,-122.38376,14.72565985566245,157.1999969482422,155,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70.0,A,
477802500,2022-02-26T01:50:10,37.79076,-122.38169,14.72565985566245,156.89999389648438,154,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70.0,A,
538003221,2022-02-26T13:33:25,37.80256,-122.37044,11.24448581880906,283.6000061035156,297,CAPE FERROL,IMO9359325,V7PF6,0,0,170.0,25.0,8.800000190734863,79.0,A,
538003221,2022-02-26T13:34:32,37.80425,-122.37447,12.5539858513853,300.20001220703125,307,CAPE FERROL,IMO9359325,V7PF6,0,0,170.0,25.0,8.800000190734863,79.0,A,
566707000,2022-02-26T17:16:21,37.79595,-122.38636,12.017073056436107,140.3000030517578,139,DARANEE NAREE,IMO9613446,9V6453,70,0,189.0,32.0,12.800000190734863,79.0,A,
566707000,2022-02-26T17:17:31,37.79315,-122.38294,12.017073056436107,133.6999969482422,136,DARANEE NAREE,IMO9613446,9V6453,70,0,189.0,32.0,12.800000190734863,79.0,A,
235479000,2022-02-27T13:08:12,37.80382,-122.37459,9.500336390283591,119.0,108,EVER EXCEL,IMO9241322,VSXV3,70,0,299.0,42.0,13.5,74.0,A,
235479000,2022-02-27T13:10:21,37.80177,-122.3679,9.500336390283591,105.0,90,EVER EXCEL,IMO9241322,VSXV3,70,0,299.0,42.0,13.5,74.0,A,
367134000,2022-02-27T18:56:44,37.79629,-122.38427,12.207979059521374,141.1999969482422,148,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80.0,A,
367134000,2022-02-27T18:57:54,37.79303,-122.38144,12.207979059521374,145.8000030517578,152,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80.0,A,
477528400,2022-02-27T17:58:43,37.79385,-122.38274,8.89973570688763,143.8000030517578,144,SEASPAN ADONIS,IMO9468293,VRTF4,73,0,333.0,46.0,12.399999618530272,73.0,A,
477528400,2022-02-27T17:59:54,37.7915,-122.38054,8.89973570688763,142.1999969482422,141,SEASPAN ADONIS,IMO9468293,VRTF4,73,0,333.0,46.0,12.399999618530272,73.0,A,
538005430,2022-02-27T18:06:38,37.79955,-122.37578,14.844524020723808,315.29998779296875,315,INLAND SEA,IMO9675731,V7DS9,70,0,179.0,29.0,10.5,70.0,A,
538005430,2022-02-27T18:07:43,37.80271,-122.37977,14.844524020723808,315.70001220703125,319,INLAND SEA,IMO9675731,V7DS9,70,0,179.0,29.0,10.5,70.0,A,
538007938,2022-02-27T11:48:46,37.80517,-122.376,11.653430184164304,120.0,117,MATSON NIIHAU,IMO9294159,V7BP8,70,0,222.0,30.0,10.300000190734863,70.0,A,
538007938,2022-02-27T11:49:56,37.80333,-122.37183,11.653430184164304,120.0,110,MATSON NIIHAU,IMO9294159,V7BP8,70,0,222.0,30.0,10.300000190734863,70.0,A,
563131600,2022-02-27T03:31:14,37.80218,-122.37095,12.742675030352196,295.0,309,A DAISEN,IMO9433066,9V7156,79,0,175.0,27.0,7.900000095367432,79.0,A,
563131600,2022-02-27T03:32:20,37.80472,-122.37468,12.742675030352196,309.0,311,A DAISEN,IMO9433066,9V7156,79,0,175.0,27.0,7.900000095367432,79.0,A,
636013698,2022-02-27T06:32:20,37.80273,-122.37337,11.66056826464446,134.0,144,YM EFFICIENCY,IMO9353280,A8OS5,70,0,268.0,32.0,12.5,70.0,A,
636013698,2022-02-27T06:33:30,37.79967,-122.3709,11.56636560764812,152.0,159,YM EFFICIENCY,IMO9353280,A8OS5,70,0,268.0,32.0,12.5,70.0,A,
636014798,2022-02-27T07:56:02,37.80498,-122.37467,10.350064807053434,135.6999969482422,142,GENCO MARE,IMO9450765,A8WP4,70,0,180.0,30.0,9.899999618530272,70.0,A,
636014798,2022-02-27T07:57:10,37.80241,-122.37214,10.350064807053434,146.39999389648438,149,GENCO MARE,IMO9450765,A8WP4,70,0,180.0,30.0,9.899999618530272,70.0,A,
219415000,2022-02-28T00:12:24,37.7938,-122.38266,11.390896445063722,140.39999389648438,141,TORM ALMENA,IMO9465980,OZGQ2,89,0,183.0,32.0,7.5,89.0,A,
219415000,2022-02-28T00:13:33,37.79099,-122.37974,11.390896445063722,139.89999389648438,141,TORM ALMENA,IMO9465980,OZGQ2,89,0,183.0,32.0,7.5,89.0,A,
235479000,2022-02-28T11:19:38,37.80288,-122.37201,13.281334152350608,303.0,313,EVER EXCEL,IMO9241322,VSXV3,70,0,299.0,42.0,13.5,70.0,A,
235479000,2022-02-28T11:20:47,37.8058,-122.3759,13.281334152350608,316.0,319,EVER EXCEL,IMO9241322,VSXV3,70,0,299.0,42.0,13.5,70.0,A,
338679000,2022-02-28T00:35:25,37.80292,-122.37123,11.484874697047196,290.6000061035156,298,PRESIDENT TRUMAN,IMO9538658,WPTC,79,0,300.0,40.0,12.800000190734863,79.0,A,
338679000,2022-02-28T00:36:29,37.80456,-122.375,11.484874697047196,306.8999938964844,314,PRESIDENT TRUMAN,IMO9538658,WPTC,79,0,300.0,40.0,12.800000190734863,79.0,A,
351571000,2022-02-28T13:15:42,37.80379,-122.37266,10.290963600247604,118.5999984741211,112,EVER FOREVER,IMO9850575,H3WC,71,0,334.0,48.0,13.800000190734863,71.0,A,
351571000,2022-02-28T13:16:52,37.80271,-122.36889,8.980131113086426,105.3000030517578,95,EVER FOREVER,IMO9850575,H3WC,71,0,334.0,48.0,13.800000190734863,71.0,A,
366576000,2022-02-28T20:17:23,37.80348,-122.37302,9.795815714835344,119.0,124,R J PFEIFFER,IMO9002037,WRJP,70,0,217.0,32.0,11.600000381469728,70.0,A,
366576000,2022-02-28T20:18:35,37.80214,-122.3698,8.300053403056435,113.0,114,R J PFEIFFER,IMO9002037,WRJP,70,0,217.0,32.0,11.600000381469728,70.0,A,
371372000,2022-02-28T02:45:24,37.80293,-122.37251,10.400384159921556,325.70001220703125,325,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,5.5,70.0,A,
371372000,2022-02-28T02:46:25,37.80518,-122.3746,10.68311422207555,324.1000061035156,325,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,5.5,70.0,A,
477654500,2022-02-28T01:11:33,37.80407,-122.37496,9.85996952803232,119.8000030517578,117,MOUNT CAMERON,IMO9760598,VRPP7,70,0,170.0,28.0,9.100000381469728,70.0,A,
477654500,2022-02-28T01:12:43,37.80253,-122.37142,9.85996952803232,118.3000030517578,109,MOUNT CAMERON,IMO9760598,VRPP7,70,0,170.0,28.0,9.100000381469728,70.0,A,
538006100,2022-02-28T14:01:38,37.80562,-122.37395,11.106787980692532,149.5,154,NAVE VELOCITY,IMO9657052,V7JT2,80,0,183.0,32.0,13.300000190734863,80.0,A,
538006100,2022-02-28T14:02:48,37.80237,-122.372,11.106787980692532,157.10000610351562,160,NAVE VELOCITY,IMO9657052,V7JT2,80,0,183.0,32.0,13.300000190734863,80.0,A,
538007938,2022-02-28T13:47:24,37.8015,-122.36917,12.26093612546999,291.0,298,MATSON NIIHAU,IMO9294159,V7BP8,70,0,222.0,30.0,7.900000095367432,70.0,A,
538007938,2022-02-28T13:48:29,37.80317,-122.37333,12.26093612546999,306.0,309,MATSON NIIHAU,IMO9294159,V7BP8,70,0,222.0,30.0,7.900000095367432,70.0,A,
563048400,2022-02-28T10:21:41,37.80226,-122.36985,10.869347510655349,288.0,292,ONE OLYMPUS,IMO9312987,9VPQ7,70,0,335.0,44.0,10.399999618530272,70.0,A,
563048400,2022-02-28T10:22:51,37.804,-122.37402,12.43827807533717,306.79998779296875,310,ONE OLYMPUS,IMO9312987,9VPQ7,70,0,335.0,44.0,10.399999618530272,70.0,A,
636014798,2022-02-28T21:19:53,37.80046,-122.36946,14.91153839258409,323.8999938964844,320,GENCO MARE,IMO9450765,A8WP4,70,0,180.0,30.0,9.899999618530272,70.0,A,
636014798,2022-02-28T21:20:59,37.80404,-122.37302,14.91153839258409,320.79998779296875,320,GENCO MARE,IMO9450765,A8WP4,70,0,180.0,30.0,9.899999618530272,70.0,A,
636015455,2022-02-28T23:05:50,37.8008,-122.37192,11.629345435827084,323.79998779296875,320,BUENOS AIRES,IMO9539248,D5AV5,70,0,229.0,32.0,14.600000381469728,70.0,A,
636015455,2022-02-28T23:07:01,37.80382,-122.37488,11.629345435827084,320.70001220703125,320,BUENOS AIRES,IMO9539248,D5AV5,70,0,229.0,32.0,14.600000381469728,70.0,A,
636091273,2022-02-28T12:56:11,37.80333,-122.37383,9.730787261607608,121.6999969482422,110,NAJADE,IMO9326706,A8LL4,70,0,215.0,29.0,11.600000381469728,70.0,A,
636091273,2022-02-28T12:57:14,37.80203,-122.37064,9.730787261607608,109.3000030517578,96,NAJADE,IMO9326706,A8LL4,70,0,215.0,29.0,11.600000381469728,70.0,A,
232013527,2022-03-01T19:25:31,37.79882,-122.38173,8.796006114743319,134.0,137,HELLESPONT PROGRESS,IMO9351426,MCMC4,80,0,228.0,32.0,10.899999618530272,80.0,A,
232013527,2022-03-01T19:26:42,37.79677,-122.37925,8.615372141283423,138.0,140,HELLESPONT PROGRESS,IMO9351426,MCMC4,80,0,228.0,32.0,10.899999618530272,80.0,A,
310765000,2022-03-01T17:39:01,37.80384,-122.3755,8.790665849232001,121.5,114,LONDON EXPRESS,IMO9143568,ZCEV3,70,0,294.0,32.0,13.600000381469728,79.0,A,
310765000,2022-03-01T17:40:10,37.80233,-122.37244,8.659918971818371,119.4000015258789,101,LONDON EXPRESS,IMO9143568,ZCEV3,70,0,294.0,32.0,13.600000381469728,79.0,A,
311000519,2022-03-01T12:37:36,37.79197,-122.3813,9.893804717623556,319.0,321,DANAE R,IMO9316878,C6CN3,70,0,225.0,32.0,14.0,70.0,A,
311000519,2022-03-01T12:38:47,37.79458,-122.38375,9.893804717623556,324.0,323,DANAE R,IMO9316878,C6CN3,70,0,225.0,32.0,14.0,70.0,A,
338121000,2022-03-01T15:06:41,37.79413,-122.38375,10.433110097205828,126.5999984741211,111,LURLINE,IMO9814600,KLUX,70,0,265.0,35.0,10.5,70.0,A,
338121000,2022-03-01T15:07:42,37.7927,-122.38115,7.862012600935439,103.3000030517578,79,LURLINE,IMO9814600,KLUX,70,0,265.0,35.0,10.5,70.0,A,
355400000,2022-03-01T00:21:55,37.80403,-122.3755,9.65211312579279,117.0,121,SAN FRANCISCO BRIDGE,IMO9560364,3FPV6,70,0,293.0,40.0,14.0,71.0,A,
355400000,2022-03-01T00:23:04,37.80248,-122.37213,9.65211312579279,120.0,117,SAN FRANCISCO BRIDGE,IMO9560364,3FPV6,70,0,293.0,40.0,14.0,71.0,A,
366576000,2022-03-01T15:05:50,37.80285,-122.37201,11.266356913509362,300.5,306,R J PFEIFFER,IMO9002037,WRJP,70,0,217.0,32.0,11.600000381469728,70.0,A,
366576000,2022-03-01T15:06:51,37.80469,-122.3754,12.851693081633666,305.20001220703125,310,R J PFEIFFER,IMO9002037,WRJP,70,0,217.0,32.0,11.600000381469728,70.0,A,
367134000,2022-03-01T18:44:08,37.80091,-122.36977,14.283433461632647,324.3999938964844,315,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80.0,A,
367134000,2022-03-01T18:45:10,37.80378,-122.37347,14.283433461632647,309.8999938964844,310,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80.0,A,
369272000,2022-03-01T11:04:36,37.80462,-122.37485,9.486490436881086,144.89999389648438,147,POLAR DISCOVERY,IMO9206114,WACW,80,0,272.0,46.0,17.5,89.0,A,
369272000,2022-03-01T11:05:46,37.80205,-122.37272,9.486490436881086,149.60000610351562,150,POLAR DISCOVERY,IMO9206114,WACW,80,0,272.0,46.0,17.5,89.0,A,
477139200,2022-03-01T23:43:39,37.80047,-122.36914,14.917312062622132,326.1000061035156,316,MOUNT NICHOLSON,IMO9760639,VRRF4,0,0,170.0,28.0,6.800000190734863,0.0,A,
477139200,2022-03-01T23:44:42,37.80356,-122.37281,14.86644958029123,313.0,310,MOUNT NICHOLSON,IMO9760639,VRRF4,0,0,170.0,28.0,6.800000190734863,0.0,A,
477627300,2022-03-01T22:24:58,37.80393,-122.37442,10.18936011279142,121.5,125,MOL EMISSARY,IMO9407158,VRFX6,70,0,294.0,32.0,13.699999809265137,71.0,A,
477627300,2022-03-01T22:26:09,37.80216,-122.37085,9.696034763367928,118.5,114,MOL EMISSARY,IMO9407158,VRFX6,70,0,294.0,32.0,13.699999809265137,71.0,A,
477654500,2022-03-01T13:48:30,37.80264,-122.36996,7.413609236712269,286.70001220703125,294,MOUNT CAMERON,IMO9760598,VRPP7,70,0,170.0,28.0,8.5,70.0,A,
477654500,2022-03-01T13:49:38,37.80353,-122.37279,7.322517435984109,297.8999938964844,314,MOUNT CAMERON,IMO9760598,VRPP7,70,0,170.0,28.0,8.5,70.0,A,
538006100,2022-03-01T01:54:19,37.80262,-122.37233,9.33896357533946,324.79998779296875,322,NAVE VELOCITY,IMO9657052,V7JT2,80,0,183.0,32.0,13.300000190734863,80.0,A,
538006100,2022-03-01T01:55:30,37.80498,-122.37481,9.33896357533946,319.70001220703125,320,NAVE VELOCITY,IMO9657052,V7JT2,80,0,183.0,32.0,13.300000190734863,80.0,A,
538007475,2022-03-01T21:02:25,37.80222,-122.37115,12.817670673501132,318.1000061035156,306,PACIFIC WAVE,IMO9801275,V7PM9,70,0,180.0,30.0,6.900000095367432,70.0,A,
538007475,2022-03-01T21:03:35,37.80492,-122.37514,12.817670673501132,309.20001220703125,305,PACIFIC WAVE,IMO9801275,V7PM9,70,0,180.0,30.0,6.900000095367432,70.0,A,
566707000,2022-03-01T05:18:32,37.79262,-122.3827,12.27535532277133,325.70001220703125,329,DARANEE NAREE,IMO9613446,9V6453,70,0,189.0,32.0,12.800000190734863,79.0,A,
566707000,2022-03-01T05:19:41,37.79604,-122.38512,12.27535532277133,331.3999938964844,333,DARANEE NAREE,IMO9613446,9V6453,70,0,189.0,32.0,12.800000190734863,79.0,A,
566797000,2022-03-01T12:32:18,37.80316,-122.37204,7.763171813286824,297.1000061035156,300,APL VANCOUVER,IMO9597472,9V9915,79,0,328.0,45.0,11.0,79.0,A,
566797000,2022-03-01T12:33:28,37.80432,-122.37455,6.693236385917876,303.29998779296875,304,APL VANCOUVER,IMO9597472,9V9915,79,0,328.0,45.0,11.0,79.0,A,
